type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,84:14:4D:F9:3D:F1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,475115913,0,184,0,0,475.304,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 13 -5 10 -8 5 -2 4 -13 4 -1 15 4 9 -7 6 -8 -1 0 14 -2 14 -3 12 -6 12 -3 13 0 10 7 10 1 13 -6 12 0 14 -4 22 -1 10 -1 13 -1 15 3 27 1 15 -4 16 -1 0 0 25 -1 16 2 16 -8 24 0 12 2 9 7 19 -7 14 3 22 2 11 -5 22 1 13 0 14 3 13 4 11 3 14 -1 6 4 15 -2 11 -1 8 5 12 3 7 0 14 0 16 7 10 2 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,475213564,0,184,0,0,475.402,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 3 11 -3 2 -2 1 -12 14 -8 9 -18 7 -5 11 -7 5 -2 -4 -8 12 -2 16 -3 13 -7 12 -11 7 -21 6 -10 2 -19 4 -10 12 -9 13 -20 8 -14 12 -12 9 -22 2 -15 14 -14 9 -14 3 0 0 -16 6 -19 8 -15 0 -30 9 -6 5 -20 2 -11 6 -18 2 -15 0 -11 -2 -15 -3 -18 3 -15 5 -19 0 -17 -4 -12 9 -16 3 -17 -3 -12 6 -13 3 -10 4 -18 4 -10 0 -15 1 -15 7 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,475319536,0,184,0,0,475.508,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 6 6 5 -1 0 11 10 20 7 10 5 14 -1 13 3 21 6 16 -9 20 -5 18 -7 1 -10 17 -14 16 -1 17 -15 14 -15 6 -18 12 -10 12 -11 19 -15 12 -7 10 -20 -1 -18 22 -7 8 -21 2 0 0 -19 -11 -16 -4 -19 -3 -33 5 -18 0 -13 3 -22 -13 -15 -3 -24 -13 -24 -20 -24 -7 -8 -13 -32 -10 -10 -15 -18 -14 -20 -8 -15 -3 3 -13 -11 -11 -12 -14 -7 -14 -10 -9 -7 -12 -1 -16 -10 -10 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,06:61:54:BF:2D:AE,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,479663167,0,69,0,0,479.851,128,[69 80 4 0 0 0 0 0 0 0 0 0 -2 -4 -2 -13 2 -9 9 -10 0 -12 3 -13 4 -6 5 -9 2 -14 14 -8 13 -4 10 -22 0 4 9 1 12 -2 8 -3 14 2 22 -8 15 0 8 4 10 -1 11 -4 2 0 13 9 6 -7 18 5 0 0 9 7 9 3 10 7 8 4 11 9 14 5 12 8 9 8 5 7 -2 10 2 16 3 5 3 11 -5 7 4 6 -3 13 4 6 5 -3 -5 7 -2 11 -5 13 -5 10 -1 17 -4 5 -3 9 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,480950936,0,184,0,0,481.139,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 -11 -3 1 8 -10 5 0 8 -5 5 -7 4 -6 2 -2 5 -8 0 -10 -9 -8 -7 -13 -6 -14 0 -11 3 -4 2 -12 1 -10 -3 -26 8 -25 2 -27 0 -22 4 -20 8 -17 4 -18 5 -11 8 -24 0 0 19 -13 10 -11 9 -13 13 -8 6 -7 8 -13 12 -11 11 -13 11 -10 12 -4 11 -16 7 -12 8 -9 13 -9 10 -9 9 -15 -1 -9 -2 -11 10 -9 5 -6 10 -12 2 -10 8 -12 4 -9 6 -7 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CC:15:31:65:1D:96,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,487095553,0,101,0,0,487.284,128,[101 80 6 0 0 0 0 0 0 0 0 0 -28 -2 -24 -4 -25 -3 -24 -3 -20 -1 -20 -1 -20 -5 -19 -3 -18 1 -20 -1 -20 1 -19 4 -21 0 -18 1 -16 2 -20 1 -20 -1 -15 3 -12 3 -16 5 -16 3 -14 1 -16 2 -17 3 -16 3 -15 4 0 0 -15 5 -17 6 -15 8 -14 11 -13 7 -16 11 -15 11 -14 13 -18 12 -19 16 -19 13 -18 12 -19 14 -23 14 -18 14 -20 13 -21 14 -24 12 -21 14 -24 14 -22 11 -23 12 -23 13 -25 13 -24 11 -24 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,487526451,0,184,0,0,487.715,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -1 -15 -5 2 -3 -4 -10 -7 -6 -7 -2 -7 -13 -4 -6 -10 1 -4 -14 4 -15 2 -5 -9 -17 -1 -13 -5 -17 1 -23 4 -17 -4 -12 -1 -25 2 -15 -1 -25 -3 -22 3 -26 0 -23 -8 -25 5 -28 -4 0 0 -18 -2 -20 -10 -21 3 -19 2 -24 1 -24 -1 -22 -7 -22 -6 -28 -6 -30 2 -21 2 -22 0 -21 1 -21 4 -12 -2 -21 8 -14 4 -19 -6 -16 6 -8 7 -17 9 -16 2 -10 7 -9 8 -14 6 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488140917,0,184,0,0,488.329,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 7 -4 -2 2 5 4 6 -3 4 9 8 1 9 3 10 6 4 2 -2 3 4 3 9 7 13 -1 17 2 3 6 16 10 19 11 26 9 9 8 9 11 18 12 2 9 0 18 0 17 3 29 4 12 0 0 -1 13 3 23 -3 20 -4 9 -6 15 -1 21 -9 14 -11 12 -11 11 -24 17 -10 7 -11 11 -3 2 -14 -2 -7 11 -9 3 -16 11 -6 15 -8 9 -10 3 -1 5 -5 2 -12 4 -15 5 -14 0 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488345480,0,184,0,0,488.534,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -6 7 -6 4 -7 -7 -3 1 -4 -4 -8 -1 -6 6 -3 3 -5 4 -11 5 -7 7 -11 11 -1 4 -10 9 -11 7 -20 15 -14 17 -17 20 -8 13 -12 11 -16 19 -18 18 -12 20 -17 15 -23 9 -10 8 0 0 -9 9 -17 6 -14 17 -8 11 -12 12 -14 11 -10 9 -10 12 -14 10 -10 3 -6 17 -12 14 -7 11 -16 13 -8 18 -9 16 -16 10 -1 7 -4 14 -2 8 -2 11 -4 11 0 13 -3 12 -1 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488550868,0,184,0,0,488.739,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -1 4 -3 12 -9 11 0 15 3 5 -3 8 -1 6 2 12 -4 10 1 12 -2 10 -3 4 6 13 -5 15 -5 12 3 22 0 12 -2 15 11 18 7 18 -4 18 2 21 -1 15 -10 11 8 14 -9 21 0 0 0 9 1 25 7 13 9 23 5 15 4 20 1 18 0 19 5 12 -13 19 2 20 -5 15 0 17 -3 18 2 11 8 13 10 9 4 14 2 14 14 18 3 2 3 11 10 15 7 16 0 10 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488755281,0,184,0,0,488.943,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 9 3 8 -8 0 -4 6 -3 4 4 8 -1 7 1 8 0 6 4 9 -4 5 -6 4 2 20 -2 12 1 21 -5 18 -2 17 -10 20 3 11 7 20 7 15 8 14 11 16 6 9 9 12 24 17 12 0 0 5 10 14 21 8 13 2 3 5 12 2 15 3 19 -6 7 1 16 3 24 8 15 -1 18 -2 17 -1 19 -2 7 1 12 10 11 -4 17 -4 12 3 12 -7 5 -2 7 3 8 -3 6 -7 11 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,488960531,0,184,0,0,489.149,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -3 4 -3 5 -1 3 -5 3 1 4 -1 5 -1 3 -2 3 -2 4 3 3 -2 6 1 7 -3 6 0 4 0 4 2 6 1 6 4 9 2 7 -3 9 -2 6 2 9 -3 7 -1 8 -1 9 -3 6 0 0 -4 8 -2 6 -2 5 0 7 -3 6 -2 8 -1 9 0 5 -4 8 -5 8 -3 4 -2 7 -1 6 0 5 -3 7 1 6 -1 3 -3 1 0 3 -2 5 0 2 -2 5 -3 4 -3 5 1 5 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,489370950,0,184,0,0,489.559,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 -9 7 -2 11 -10 0 -7 3 0 2 -1 13 -2 6 2 2 -4 2 -5 14 -7 1 -10 5 -23 3 -16 6 -13 4 -21 14 -25 6 -17 6 -21 10 -19 6 -17 7 -16 12 -16 5 -17 21 -18 8 -13 0 0 8 -11 9 -11 8 -21 17 -15 7 -18 13 -9 -5 -18 7 -14 3 -6 -7 -6 5 -7 7 -15 4 -19 7 -15 -5 -7 -7 -9 8 -14 -12 -14 -4 -12 0 -16 -6 -11 2 -8 -7 -12 -2 -9 -5 -11 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,490395138,0,184,0,0,490.583,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 4 -6 2 -4 1 -6 1 -9 0 -5 -4 -5 3 -3 2 1 -1 -3 2 -3 1 -1 0 -1 2 -9 -2 -7 4 -9 6 -8 1 -8 7 -2 5 -5 7 -8 6 -3 12 -7 2 -9 10 -5 2 -2 9 -5 0 0 12 -1 12 3 11 -3 13 -9 6 -1 5 2 11 -2 8 3 8 3 11 8 9 3 7 3 8 3 8 3 10 1 6 2 7 -1 -2 1 9 2 5 5 5 2 4 8 3 -4 4 2 1 5 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,491011738,0,184,0,0,491.2,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 10 -9 10 -4 3 2 4 -2 10 1 8 -4 6 -3 5 -4 7 -8 6 2 5 3 15 4 9 -3 5 2 16 -7 18 7 10 7 18 -2 15 -5 9 2 12 2 16 -4 11 5 20 7 10 1 14 3 0 0 9 -2 6 15 10 6 6 10 5 18 9 14 11 9 10 15 8 10 6 17 5 14 2 7 6 15 11 8 10 7 5 5 6 10 6 6 -1 0 2 5 7 4 4 -6 7 4 5 9 6 6 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,491214212,0,184,0,0,491.402,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -1 -5 5 -3 1 -2 3 -5 2 -7 2 -4 3 -4 4 -2 3 -6 3 -7 2 -4 4 -9 0 -7 4 -7 2 -6 1 -9 1 -10 4 -8 -2 -10 1 -11 0 -9 1 -12 1 -10 3 -9 0 -15 2 -12 0 0 3 -14 2 -10 2 -7 -5 -14 0 -11 3 -9 1 -6 -1 -10 2 -10 4 -6 -1 -7 -1 -7 -2 -6 -3 -7 -5 -5 -3 -5 -4 -8 -2 -4 -3 -4 -4 -8 1 -4 -4 -2 -1 -3 -3 -4 -4 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,491622604,0,184,0,0,491.811,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -10 -6 -7 2 -9 2 -3 -1 -3 3 -7 -3 -5 -4 -4 -5 -10 -4 -10 -2 -16 -2 -18 1 -15 2 -7 -4 -14 -1 -15 -2 -14 3 -13 1 -19 2 -15 4 -16 1 -21 0 -17 -6 -22 -2 -20 -2 -14 -6 0 0 -24 0 -14 -4 -17 -1 -16 -4 -14 -1 -12 -1 -8 3 -14 2 -16 5 -11 9 -11 2 -7 0 -10 3 -7 2 -15 1 -14 1 -8 3 -15 8 -9 -5 -11 1 -6 6 -4 8 -10 4 -5 3 -10 13 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,491827328,0,184,0,0,492.015,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -2 5 5 9 -2 12 2 6 0 12 4 8 3 8 2 5 3 10 4 7 7 2 9 3 1 5 18 7 10 12 5 8 19 18 12 11 12 22 12 14 13 19 10 15 3 18 4 19 11 18 3 19 0 0 11 17 4 19 7 16 4 15 8 14 4 14 3 13 8 17 13 10 6 4 6 11 10 12 8 13 3 17 8 17 9 15 8 8 4 5 -3 8 12 9 15 4 9 9 11 9 4 7 12 4 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,492644693,0,184,0,0,492.833,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 10 -7 7 4 2 -4 11 -12 4 -2 7 0 3 -7 10 -10 11 -5 12 -2 13 -12 4 3 16 -5 6 -18 11 -14 11 -14 11 -11 16 -4 10 -14 17 -7 15 -10 17 -10 13 -8 34 -13 9 -15 21 -5 0 0 16 -10 3 -8 9 -12 20 -9 15 -10 18 -14 21 -9 14 -15 16 -3 18 -1 18 -9 18 -18 22 -4 15 -16 11 -11 15 -15 15 -11 4 -10 6 -15 6 -11 1 -10 3 -15 6 -21 9 -19 9 -13 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:AF:08:D3:C7:69,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,104288982,0,131,0,0,104.477,128,[-125 48 8 0 0 0 0 0 0 0 0 0 5 -5 3 -5 5 -6 4 -7 5 -5 7 -9 6 -8 6 -9 8 -11 7 -14 11 -11 9 -16 12 -17 9 -14 9 -14 12 -14 13 -12 6 -16 8 -14 10 -12 10 -13 6 -19 8 -16 4 -18 7 -19 8 -22 0 0 6 -24 6 -22 6 -23 9 -24 7 -27 4 -29 6 -30 8 -32 10 -29 9 -29 8 -32 8 -28 10 -29 14 -31 12 -31 10 -26 10 -27 9 -26 11 -20 8 -20 8 -20 8 -21 7 -20 9 -22 8 -22 10 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118642809,0,183,0,0,118.831,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -7 -28 -7 -32 -12 -28 -6 -33 -10 -31 -11 -31 -6 -31 -6 -29 -4 -33 -3 -30 -3 -33 0 -34 0 -32 -4 -29 3 -29 -2 -30 -5 -28 -3 -27 0 -30 2 -26 -3 -24 1 -25 -3 -26 -3 -24 -5 -24 -5 -22 0 0 -3 -20 -6 -23 -1 -25 -4 -24 -3 -23 -5 -21 -3 -23 -5 -18 -5 -17 -2 -17 -5 -17 -3 -17 -4 -14 -1 -15 -5 -13 -6 -13 -3 -9 -5 -7 -8 -7 -3 -7 -7 -4 -10 -4 -2 -5 -5 -5 -8 -2 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118643183,0,183,0,0,118.837,128,[-73 112 11 0 0 0 0 0 0 0 0 0 13 -22 10 -23 11 -23 12 -22 11 -27 15 -25 16 -26 15 -27 14 -25 15 -22 18 -24 20 -21 14 -20 19 -21 15 -21 15 -20 15 -15 15 -20 15 -18 18 -17 14 -17 14 -16 15 -18 14 -17 13 -14 12 -16 0 0 9 -13 13 -17 11 -16 11 -19 8 -12 12 -14 7 -12 8 -13 9 -9 14 -5 9 -14 9 -14 10 -8 6 -11 5 -13 4 -7 3 -9 3 -9 1 -10 1 -7 1 -7 1 -6 -2 -5 -1 -4 -3 -2 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118689208,0,183,0,0,118.877,128,[-73 112 11 0 0 0 0 0 0 0 0 0 23 13 24 13 26 15 25 17 25 16 24 17 28 16 24 17 25 22 26 21 26 20 24 19 25 21 18 19 23 19 19 21 18 19 23 16 17 15 20 20 14 18 20 17 19 16 19 16 13 17 17 13 0 0 15 13 18 14 14 11 17 15 15 15 19 11 12 11 15 12 15 11 13 10 11 8 11 9 11 4 11 7 10 9 11 6 9 3 10 3 9 3 9 0 5 -1 6 1 5 -4 5 -2 6 0 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118689601,0,183,0,0,118.882,128,[-73 112 11 0 0 0 0 0 0 0 0 0 16 -19 16 -21 11 -19 15 -20 19 -24 18 -25 23 -24 17 -21 19 -21 23 -23 24 -21 22 -19 18 -18 21 -17 20 -13 17 -17 18 -18 15 -12 21 -8 18 -16 18 -18 15 -16 13 -18 14 -14 16 -19 11 -14 0 0 11 -16 14 -16 11 -14 10 -24 12 -14 10 -15 8 -11 11 -10 6 -14 11 -13 8 -11 7 -10 8 -10 4 -10 6 -11 5 -6 5 -11 3 -6 2 -8 -3 -10 -2 -6 2 -6 -3 -7 4 -5 -3 -8 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118782147,0,183,0,0,118.97,128,[-73 112 11 0 0 0 0 0 0 0 0 0 30 -7 30 -6 29 -4 27 -3 29 -2 31 -4 32 -4 25 -2 32 -3 30 2 33 1 35 4 26 5 27 9 27 4 27 6 27 0 29 3 25 6 28 4 24 3 24 -3 22 2 22 2 23 3 22 -1 0 0 20 3 23 1 18 -1 15 -1 21 0 16 -3 17 -2 17 -4 17 1 17 -3 13 1 15 -1 15 -4 12 -4 14 -2 12 -1 12 0 8 -7 8 -2 4 -5 7 -4 7 -5 6 -4 4 -4 5 -5 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119490889,0,183,0,0,119.679,128,[-73 112 11 0 0 0 0 0 0 0 0 0 20 -7 19 -10 17 -13 17 -10 18 -15 21 -10 22 -8 21 -8 23 -9 20 -7 22 -8 20 -10 23 -11 22 -9 23 -10 19 -6 18 -5 20 -8 18 -8 22 -11 19 -8 23 -9 21 -7 19 -8 18 -7 21 -7 0 0 21 -9 18 -13 20 -10 17 -11 18 -10 19 -10 18 -9 18 -10 21 -6 21 -8 17 -7 16 -6 14 -13 18 -9 16 -5 17 -6 17 -6 14 -7 15 -4 14 -5 13 -4 9 -6 11 -10 9 -8 11 -6 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119491230,0,183,0,0,119.685,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -23 3 -21 4 -22 6 -20 6 -23 5 -24 0 -22 1 -24 1 -22 0 -23 3 -24 -1 -22 2 -25 2 -24 3 -25 2 -23 -1 -27 1 -28 3 -21 2 -20 2 -22 1 -22 5 -21 1 -22 4 -22 4 -20 2 0 0 -19 2 -23 8 -19 8 -20 6 -19 9 -19 6 -19 6 -18 6 -22 3 -21 -1 -18 1 -15 2 -16 4 -19 3 -20 4 -17 3 -15 3 -19 4 -16 3 -15 2 -14 2 -11 6 -10 7 -12 3 -9 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119540221,0,183,0,0,119.728,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -19 -16 -19 -15 -25 -14 -24 -14 -20 -13 -20 -17 -21 -17 -19 -20 -18 -19 -24 -16 -22 -20 -18 -15 -23 -15 -22 -16 -20 -17 -21 -22 -18 -19 -19 -17 -23 -15 -22 -17 -21 -15 -24 -14 -19 -18 -23 -11 -25 -16 -18 -17 0 0 -22 -16 -16 -12 -23 -13 -20 -14 -20 -12 -21 -12 -20 -14 -21 -14 -19 -14 -20 -13 -15 -12 -19 -10 -16 -12 -20 -10 -19 -10 -18 -12 -16 -8 -15 -8 -13 -8 -14 -9 -14 -8 -13 -6 -11 -5 -13 -6 -12 -4 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119540695,0,183,0,0,119.735,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -11 -15 -15 -18 -16 -15 -17 -19 -14 -17 -13 -19 -13 -20 -12 -22 -15 -20 -15 -17 -11 -20 -14 -21 -12 -21 -13 -21 -12 -21 -10 -20 -12 -21 -12 -20 -14 -21 -14 -16 -13 -21 -15 -19 -12 -20 -12 -20 -12 -18 -8 -19 0 0 -13 -18 -14 -19 -13 -16 -14 -21 -15 -17 -13 -16 -16 -17 -13 -17 -11 -16 -12 -10 -9 -16 -13 -16 -11 -13 -10 -12 -9 -12 -9 -14 -11 -16 -8 -12 -10 -13 -11 -13 -9 -10 -9 -9 -9 -10 -8 -11 -9 -8 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119582473,0,183,0,0,119.77,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -10 20 -8 19 -7 24 -9 21 -7 21 -10 23 -13 22 -10 21 -14 22 -7 22 -12 20 -9 17 -10 21 -9 21 -13 21 -13 18 -12 21 -9 21 -8 20 -9 21 -7 20 -8 19 -13 19 -8 20 -5 21 -11 19 0 0 -10 20 -8 21 -8 21 -10 16 -8 19 -8 20 -9 19 -8 18 -7 16 -9 18 -9 15 -8 17 -5 17 -8 15 -9 13 -7 16 -6 13 -6 14 -6 13 -7 13 -4 12 -4 10 -1 11 -2 10 -5 8 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119582834,0,183,0,0,119.776,128,[-73 112 11 0 0 0 0 0 0 0 0 0 8 24 10 24 13 26 12 23 11 24 7 26 9 24 11 26 10 26 9 25 7 24 4 26 12 24 10 25 9 26 7 29 7 26 6 22 8 26 8 26 7 23 8 24 9 26 10 20 9 20 7 24 0 0 8 21 10 19 12 25 7 24 10 19 13 22 12 20 9 16 7 17 8 21 7 21 7 18 7 18 6 19 6 16 9 17 9 12 7 13 7 14 4 12 3 15 5 12 7 11 8 11 9 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119627303,0,183,0,0,119.815,128,[-73 112 11 0 0 0 0 0 0 0 0 0 7 -17 7 -18 5 -22 5 -21 7 -19 10 -20 9 -23 15 -24 11 -22 9 -24 13 -19 10 -21 7 -23 10 -19 10 -26 12 -20 11 -20 14 -19 8 -21 8 -25 9 -19 8 -21 10 -21 8 -24 5 -24 9 -24 0 0 4 -20 3 -24 6 -21 6 -18 3 -21 4 -22 3 -19 6 -20 8 -18 8 -15 5 -21 4 -19 2 -18 5 -17 6 -16 3 -17 1 -15 3 -12 5 -18 4 -15 1 -15 -1 -14 1 -11 1 -13 1 -13 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119627684,0,183,0,0,119.821,128,[-73 112 11 0 0 0 0 0 0 0 0 0 19 8 22 13 25 7 26 8 24 9 24 12 27 15 23 13 24 12 26 13 25 15 24 13 24 12 21 11 19 10 21 13 23 15 22 14 26 11 21 10 24 11 23 10 21 12 23 7 21 11 21 9 0 0 22 9 22 7 25 10 22 11 22 8 23 5 24 7 19 9 22 3 28 2 19 10 21 8 20 11 19 6 19 9 19 5 15 8 17 9 14 4 13 5 14 4 14 2 12 1 12 2 12 3 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119687394,0,183,0,0,119.875,128,[-73 112 11 0 0 0 0 0 0 0 0 0 8 -20 7 -20 7 -23 7 -22 5 -23 9 -22 11 -20 10 -20 10 -20 7 -23 10 -24 6 -20 6 -20 8 -20 11 -24 10 -21 11 -21 10 -20 8 -22 7 -24 10 -22 8 -21 9 -23 7 -23 5 -23 8 -23 0 0 8 -23 1 -21 4 -24 4 -22 3 -22 6 -24 4 -19 2 -23 9 -23 10 -19 5 -16 5 -18 3 -18 4 -18 6 -16 6 -17 4 -16 1 -13 3 -16 2 -15 2 -11 0 -14 5 -13 3 -11 5 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119687755,0,183,0,0,119.881,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -14 18 -13 18 -10 20 -12 16 -13 18 -17 19 -16 17 -16 15 -18 17 -16 20 -20 14 -18 13 -16 17 -16 19 -16 17 -15 20 -20 15 -17 15 -15 18 -18 18 -16 16 -18 16 -14 15 -16 16 -17 19 -16 16 0 0 -19 15 -11 16 -13 17 -20 15 -14 18 -16 18 -12 14 -15 17 -15 14 -14 6 -16 15 -13 16 -15 11 -11 14 -13 12 -10 10 -11 14 -11 10 -13 9 -11 9 -12 8 -8 11 -9 8 -8 8 -7 7 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,120448869,0,183,0,0,120.637,128,[-73 112 11 0 0 0 0 0 0 0 0 0 10 -25 14 -23 7 -26 7 -27 11 -30 14 -23 12 -27 15 -25 17 -24 13 -27 15 -29 15 -27 14 -29 14 -27 13 -24 17 -23 14 -23 16 -23 12 -26 14 -24 12 -25 9 -24 14 -23 11 -21 9 -22 11 -23 0 0 8 -23 8 -21 4 -23 9 -21 7 -23 7 -21 7 -22 8 -23 7 -23 4 -22 9 -21 5 -18 6 -18 5 -20 8 -15 7 -18 6 -18 7 -14 6 -11 4 -15 3 -14 1 -11 2 -10 2 -13 2 -11 1 -12 0 0 0 0 0 0 0 0 0 0 ]
