type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,482049015,0,219,0,0,482.236,128,[-37 48 13 0 0 0 0 0 0 0 0 0 -18 9 -21 -1 -18 9 -17 -1 -20 4 -12 5 -13 2 -12 5 -10 5 -13 6 -9 3 -16 7 -11 7 -10 8 -10 12 -4 14 -5 11 -7 12 -3 13 -6 19 -3 20 -6 19 -3 21 -4 20 -4 24 -5 22 0 0 -3 23 -9 20 -6 26 -5 23 -6 23 -7 27 -8 25 -10 21 -9 24 -8 29 -12 23 -7 23 -11 20 -11 20 -8 16 -6 16 -9 20 -8 17 -7 11 -8 9 -9 13 -5 12 -2 7 -8 6 -9 10 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,482082148,0,142,0,0,482.269,128,[-114 96 8 0 0 0 0 0 0 0 0 0 2 6 -1 2 2 4 4 3 3 3 3 4 2 5 1 4 1 5 2 4 4 6 4 2 3 6 3 3 1 2 3 7 -1 5 5 2 2 4 4 5 3 4 0 3 0 3 1 4 4 4 2 5 0 0 1 3 2 3 2 5 2 8 1 5 2 4 3 4 0 5 1 6 5 8 2 8 2 6 0 7 2 9 4 7 2 8 2 7 1 7 4 9 0 8 -1 11 1 8 -2 10 0 8 0 9 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,482083734,0,142,0,0,482.274,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -13 -18 -11 -20 -5 -20 -4 -14 -8 -17 -5 -11 -7 -10 -9 -11 -10 -12 -9 -8 -10 -7 -9 -5 -13 -6 -11 -2 -10 -3 -20 2 -14 0 -19 -1 -19 1 -14 7 -21 16 -12 6 -27 1 -29 6 -33 6 -26 10 0 0 -24 14 -28 9 -24 9 -24 10 -22 6 -18 9 -26 8 -26 12 -21 7 -17 16 -37 5 -22 5 -25 7 -24 8 -23 3 -21 7 -21 5 -15 6 -19 6 -13 3 -12 7 -14 5 -13 4 -13 5 -8 2 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,482085068,0,122,0,0,482.28,128,[122 32 7 0 0 0 0 0 0 0 0 0 23 10 22 8 19 8 18 8 12 6 12 2 11 -1 8 0 10 0 14 1 9 2 5 -3 13 -3 8 -7 10 -7 9 -8 14 -11 11 -12 10 -17 11 -15 8 -15 14 -16 14 -17 12 -13 16 -18 18 -20 0 0 16 -22 17 -17 12 -23 20 -22 15 -20 14 -23 19 -19 18 -23 18 -17 24 -16 19 -18 16 -19 20 -19 18 -20 17 -19 17 -15 14 -16 15 -14 13 -10 13 -6 11 -10 10 -8 10 -7 10 -6 7 -8 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,482085286,0,122,0,0,482.286,128,[122 32 7 0 0 0 0 0 0 0 0 0 -16 -17 -15 -17 -17 -16 -16 -15 -15 -8 -9 -12 -10 -12 -9 -7 -11 -8 -13 -6 -13 -1 -14 -5 -11 0 -13 1 -13 5 -14 5 -15 1 -16 4 -17 7 -16 10 -15 5 -19 7 -18 9 -21 13 -19 13 -21 12 0 0 -25 16 -22 12 -23 12 -26 15 -26 7 -25 14 -25 9 -24 11 -23 13 -27 12 -27 8 -25 10 -26 6 -24 4 -24 7 -22 6 -26 0 -17 6 -18 4 -17 1 -16 2 -12 3 -16 3 -19 0 -10 1 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,482938162,0,219,0,0,483.126,128,[-37 48 13 0 0 0 0 0 0 0 0 0 5 -1 11 2 4 -5 4 0 6 -3 9 -7 4 -6 5 0 3 -2 10 -5 11 -3 4 -1 4 -5 6 0 4 0 1 -4 13 2 6 1 -2 -2 0 -6 9 0 1 -4 6 -4 7 -8 6 -3 4 -9 0 0 9 -12 13 -18 9 -11 6 -13 9 -13 9 -15 13 -15 12 -12 12 -11 21 -22 18 -19 14 -20 9 -16 19 -18 14 -29 18 -24 20 -25 21 -24 14 -21 13 -19 17 -20 14 -22 22 -22 19 -19 18 -18 15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,482961343,0,219,0,0,483.149,128,[-37 48 13 0 0 0 0 0 0 0 0 0 -7 2 -10 -1 -4 -2 -10 -1 -9 3 -3 1 -7 -4 -7 2 -9 -6 -4 -2 0 3 -5 1 -1 -6 -8 -2 -3 0 -8 -2 -5 -4 -8 -7 -4 -3 -10 0 0 -1 -6 3 -12 6 -11 2 -11 3 -15 7 0 0 -9 5 -14 5 -12 9 -9 4 -12 6 -20 12 -21 12 -14 7 -26 10 -22 -4 -28 12 -23 8 -26 15 -28 8 -27 11 -26 8 -33 11 -26 6 -28 16 -24 14 -20 3 -22 12 -27 5 -25 10 -27 5 -23 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,484084217,0,122,0,0,484.272,128,[122 32 7 0 0 0 0 0 0 0 0 0 -10 6 -7 11 -6 9 -10 7 -7 9 -3 3 -5 5 1 11 -6 11 -2 9 0 9 1 7 0 10 2 14 7 16 3 12 7 9 6 12 8 11 4 15 5 13 7 17 12 20 7 22 16 17 12 20 0 0 6 24 -1 25 14 24 8 20 10 24 10 27 9 22 8 27 4 26 0 26 4 23 1 25 2 24 7 22 3 23 2 22 1 23 0 21 1 17 -4 17 -3 17 -1 14 -2 11 -1 13 1 15 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,484103852,0,142,0,0,484.291,128,[-114 96 8 0 0 0 0 0 0 0 0 0 0 -15 -1 -14 -3 -10 -1 -12 1 -7 -4 -9 -1 -9 -5 -6 -7 -6 -5 -6 -4 -5 -6 -6 -12 -5 -12 -6 -15 -4 -11 -3 -15 -5 -14 -4 -17 -4 -16 -5 -18 -6 -21 2 -21 -6 -22 -9 -21 -9 -19 -4 0 0 -21 -3 -23 -9 -24 -9 -20 -11 -29 -9 -27 -12 -27 -6 -26 -17 -25 -15 -34 -12 -22 -7 -25 -12 -25 -12 -24 -11 -22 -11 -19 -11 -20 -6 -16 -6 -15 -9 -12 -8 -15 -9 -10 -10 -11 -11 -13 -8 -12 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,484104664,0,122,0,0,484.298,128,[122 32 7 0 0 0 0 0 0 0 0 0 -11 -10 -5 -8 -8 -7 -8 -4 -8 -4 -7 -6 -6 -5 -8 -5 -8 -2 -9 -2 -9 -2 -10 -4 -14 1 -12 2 -14 1 -15 1 -14 3 -13 6 -12 5 -18 5 -20 5 -19 8 -20 7 -19 6 -21 8 -21 8 0 0 -20 3 -24 10 -24 8 -25 2 -27 1 -23 2 -25 6 -28 1 -27 8 -32 3 -25 5 -22 1 -25 1 -28 -3 -24 4 -20 0 -23 1 -24 2 -21 2 -16 -4 -17 -4 -15 -4 -14 -2 -15 -1 -11 -5 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,485047671,0,219,0,0,485.235,128,[-37 48 13 0 0 0 0 0 0 0 0 0 9 5 9 2 7 5 9 6 10 1 8 4 7 8 9 5 9 3 13 0 17 3 18 2 18 1 18 -2 16 2 16 1 20 2 17 5 22 1 18 0 19 1 17 2 18 -2 20 0 23 1 21 -3 0 0 22 1 25 0 25 1 22 -6 24 1 24 4 29 3 27 2 30 3 29 6 30 5 27 7 23 4 26 5 26 5 25 6 20 5 21 7 18 4 17 6 17 6 17 4 17 8 18 5 17 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526171792,0,30,0,0,526.359,128,[30 -32 1 0 0 0 0 0 0 0 0 0 10 4 15 3 16 1 16 2 11 3 11 -4 12 -3 16 -6 16 -2 13 -6 12 -8 14 -12 12 -4 15 -11 17 -15 13 -14 20 -16 12 -11 14 -13 13 -17 14 -21 16 -19 15 -16 16 -14 10 -13 14 -16 0 0 13 -19 15 -12 12 -19 9 -22 15 -31 17 -25 18 -26 18 -26 14 -21 20 -18 19 -24 14 -18 18 -19 15 -24 20 -16 15 -14 17 -16 15 -16 10 -12 11 -7 14 -12 11 -10 7 -3 6 -8 8 -4 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526253382,0,30,0,0,526.44,128,[30 -32 1 0 0 0 0 0 0 0 0 0 12 14 14 12 10 10 6 6 9 10 8 10 8 7 11 5 12 7 12 7 11 5 14 4 14 5 14 2 9 4 17 2 16 1 18 2 18 1 20 2 22 0 19 3 20 1 18 1 19 -1 19 -4 0 0 15 -1 22 -8 20 -2 23 -6 21 -4 25 -3 23 -2 25 1 23 -6 25 -6 27 1 23 0 29 1 23 4 28 2 22 3 20 2 20 3 15 5 13 2 15 5 11 3 11 3 9 1 8 3 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526373514,0,30,0,0,526.561,128,[30 -32 1 0 0 0 0 0 0 0 0 0 24 1 21 0 24 -4 20 -1 23 1 19 -6 24 1 22 -8 24 -5 27 -5 25 -4 23 -2 26 -6 23 -6 20 -5 19 -14 20 -8 18 -5 16 -12 13 -16 17 -5 18 -3 15 -7 3 -6 9 -12 13 -7 0 0 7 -8 9 -5 4 4 8 -8 -1 -4 1 2 7 -2 -1 3 -4 -5 -4 -4 -6 8 -5 9 -8 5 -8 11 -9 10 -12 9 -10 16 -12 17 -18 12 -12 15 -17 14 -15 11 -16 12 -18 16 -21 16 -22 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526409927,0,30,0,0,526.597,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -3 16 -2 20 -1 22 -13 15 -7 14 -7 12 -2 8 2 13 -1 7 0 15 6 12 1 12 9 12 3 7 4 10 6 10 8 10 5 11 10 8 8 6 12 12 13 6 9 10 9 0 11 10 16 10 0 0 9 7 19 2 14 -8 21 0 21 7 26 0 23 -1 24 7 26 7 29 10 23 7 19 5 23 15 22 10 16 8 15 11 18 5 16 9 10 10 12 8 12 8 8 5 9 5 7 5 8 7 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526421910,0,30,0,0,526.609,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 12 2 13 0 12 5 10 6 17 1 11 4 10 5 10 4 13 2 14 7 13 2 14 5 17 5 9 9 9 9 13 6 9 3 9 7 8 7 4 6 9 5 9 5 7 4 11 3 5 4 7 0 0 6 4 4 1 -2 3 -1 4 -4 -1 0 5 0 1 0 -4 -1 -1 0 3 -1 -1 -4 -1 -5 -2 -6 -3 -5 -4 -7 -4 -7 -8 -9 -9 -10 -6 -6 -6 -10 -9 -8 -10 -10 -9 -9 -11 -10 -11 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526450522,0,30,0,0,526.638,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 -25 -4 -17 -4 -14 -7 -24 -4 -16 -5 -18 -13 -11 -1 -17 -6 -11 -11 -20 -6 -13 -7 -9 -10 -9 -12 -14 -12 -11 -8 -12 -10 -7 -13 -10 -16 -9 -12 -3 -15 -7 -19 -12 -17 -10 -15 -9 -21 -8 -19 -4 0 0 -23 -2 -23 -8 -20 -4 -23 -5 -23 -6 -27 -2 -26 -8 -27 -11 -28 -9 -33 -18 -28 -7 -25 -11 -27 -17 -26 -10 -24 -6 -27 -11 -21 -12 -21 -13 -16 -8 -17 -10 -13 -7 -15 -12 -15 -7 -11 -3 -15 -6 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526562101,0,30,0,0,526.749,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 24 3 28 -1 18 4 30 3 20 3 21 4 22 5 19 3 24 4 25 4 27 6 21 4 24 3 19 9 25 6 22 2 21 8 16 8 19 4 18 8 17 9 13 10 11 8 10 8 14 6 12 0 0 9 10 6 7 2 6 -1 5 0 2 1 8 3 3 2 -3 -7 -5 -7 -11 -4 -5 -10 -7 -11 -11 -10 -12 -9 -13 -9 -18 -12 -16 -10 -16 -10 -18 -6 -19 -11 -23 -11 -24 -6 -22 -10 -20 -5 -24 -8 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526590013,0,30,0,0,526.777,128,[30 -32 1 0 0 0 0 0 0 0 0 0 28 0 24 2 20 5 21 0 19 3 21 2 24 5 16 3 18 2 27 2 24 8 29 8 22 10 23 3 22 -1 19 6 24 5 20 0 18 2 15 8 22 0 21 -4 13 -4 10 -3 1 5 10 -2 0 0 9 -2 4 -6 4 -3 6 -5 1 7 0 0 0 -2 -2 -5 -3 -1 -10 3 -5 2 -8 -3 -12 -1 -14 0 -22 5 -16 1 -17 -4 -21 -9 -18 -9 -20 -9 -20 -7 -17 -6 -19 -6 -23 -16 -24 -16 -25 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526591118,0,30,0,0,526.782,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -14 2 -7 5 -14 1 -17 5 -10 3 -15 5 -11 7 -14 8 -11 10 -11 10 -11 10 -9 11 -14 4 -4 12 -9 12 -1 14 -4 19 -8 16 -3 11 -7 19 -7 11 -4 14 -1 17 1 17 -3 21 0 19 0 0 4 17 5 16 1 19 7 23 3 18 6 24 8 23 9 22 8 34 -7 49 7 25 3 23 6 23 3 24 2 24 5 22 0 16 3 17 2 16 3 18 2 14 -1 11 -3 13 1 8 -2 12 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526591782,0,30,0,0,526.788,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -19 0 -19 3 -19 4 -12 -3 -12 3 -13 -1 -12 -1 -12 0 -12 0 -14 0 -13 2 -12 0 -20 7 -14 8 -14 8 -20 3 -9 7 -11 11 -12 11 -12 15 -9 12 -5 10 -12 14 -12 17 -13 8 -8 15 0 0 -14 20 -10 13 -11 21 -8 18 -16 20 -16 21 -13 19 -16 25 -17 24 -20 21 -15 23 -20 19 -18 17 -19 20 -15 14 -16 16 -13 13 -17 9 -13 10 -13 9 -13 10 -11 5 -13 7 -9 2 -10 5 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526648548,0,30,0,0,526.835,128,[30 -32 1 0 0 0 0 0 0 0 0 0 22 -1 20 -3 14 -4 17 -7 15 -6 16 -2 10 -7 12 -9 9 -9 13 -12 12 -9 8 -14 12 -14 9 -13 8 -18 10 -18 6 -17 9 -14 11 -18 9 -21 5 -18 5 -21 0 -18 2 -22 1 -30 7 -24 0 0 -4 -25 -1 -25 9 -31 5 -22 8 -32 1 -37 -3 -25 3 -23 2 -33 1 -39 4 -29 4 -32 8 -25 8 -28 9 -29 13 -27 7 -22 7 -31 6 -21 6 -12 2 -17 8 -14 6 -10 4 -14 4 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526663103,0,30,0,0,526.85,128,[30 -32 1 0 0 0 0 0 0 0 0 0 17 13 25 14 22 16 15 18 20 17 24 15 20 14 19 12 18 10 24 15 18 12 19 17 17 18 21 14 17 13 15 8 13 9 20 12 17 1 18 7 11 10 12 7 13 4 13 8 13 2 7 5 0 0 6 1 5 0 4 0 1 -1 3 -3 8 -6 -3 -2 -3 -9 2 -3 -3 -9 -2 -11 -6 -12 -11 -13 -9 -11 -15 -11 -14 -17 -15 -12 -16 -20 -15 -17 -16 -18 -14 -21 -11 -19 -12 -23 -18 -24 -7 -18 -12 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526694400,0,30,0,0,526.881,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -20 1 -23 0 -17 2 -15 2 -13 5 -15 2 -13 3 -18 -2 -15 7 -17 4 -19 7 -11 11 -16 15 -11 12 -17 15 -17 8 -19 9 -24 9 -18 14 -15 22 -15 23 -17 14 -12 20 -10 15 -11 21 -16 18 0 0 -15 22 -17 24 -19 30 -19 21 -16 21 -12 27 -16 28 -18 25 -21 25 -26 27 -21 25 -19 22 -25 22 -20 20 -18 22 -19 21 -14 17 -16 12 -15 10 -17 8 -18 7 -14 8 -17 11 -13 5 -10 8 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526723494,0,30,0,0,526.91,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 6 11 8 13 8 12 11 11 10 8 -3 10 8 11 0 12 7 15 3 14 2 12 4 17 4 18 3 15 0 16 2 17 -6 18 1 20 -2 20 -1 20 -1 18 5 20 0 24 0 21 -7 18 0 0 0 19 -4 18 -6 23 -5 21 -11 29 5 22 -4 26 -9 15 -18 24 -5 20 -3 24 4 24 -1 23 -1 28 -2 22 1 20 1 23 -1 19 1 17 1 17 0 16 3 13 2 10 0 11 2 15 2 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526750686,0,30,0,0,526.937,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 9 -6 12 -3 13 0 12 1 11 -1 16 -4 10 4 11 4 10 2 15 5 13 2 16 7 10 3 15 6 14 6 15 10 13 10 12 9 19 10 17 6 15 10 17 11 13 6 17 10 15 7 12 0 0 10 18 13 14 16 12 10 19 15 16 12 22 15 16 14 22 14 24 14 19 14 22 13 23 12 21 11 18 9 20 6 20 6 20 4 18 6 17 6 14 3 16 2 12 1 12 -3 10 3 11 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,526869805,0,30,0,0,527.057,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -10 13 -13 16 -5 13 -17 11 -17 13 -11 12 -17 16 -19 8 -14 7 -19 3 -21 3 -15 5 -12 6 -16 2 -18 9 -13 7 -11 3 -4 3 -5 -1 -5 1 -2 4 -7 3 -1 3 -3 3 -3 6 2 5 0 0 1 2 3 6 5 5 14 4 7 10 15 10 9 3 14 12 5 2 7 4 16 7 18 5 23 5 18 -2 18 4 21 4 17 4 26 1 18 0 22 3 19 8 21 13 23 14 27 13 26 10 25 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,559155777,0,118,0,0,559.343,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -2 27 -4 30 -6 27 -3 27 -7 21 -6 18 -11 17 -6 18 -1 18 -5 17 -6 17 -5 17 -5 18 -3 13 -2 18 -2 17 1 14 4 16 5 10 7 11 8 15 8 11 10 8 9 13 11 12 13 10 0 0 11 14 12 16 14 15 15 16 17 13 15 16 21 20 12 17 15 19 18 12 16 21 16 23 16 14 14 19 10 19 14 19 10 18 10 14 7 12 10 14 8 18 7 14 5 15 6 11 3 15 7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,559158945,0,102,0,0,559.35,128,[102 -32 5 0 0 0 0 0 0 0 0 0 10 -22 13 -23 10 -21 13 -20 8 -20 14 -19 7 -17 6 -14 14 -17 12 -16 11 -15 8 -16 11 -18 9 -14 4 -12 7 -17 2 -17 6 -14 1 -13 1 -16 -2 -14 -1 -14 -3 -18 -3 -16 -5 -20 -5 -17 0 0 -3 -18 -4 -18 -3 -18 -4 -22 -6 -24 -2 -28 -1 -22 -2 -24 0 -23 -3 -16 1 -20 -1 -26 -2 -26 3 -27 1 -23 -1 -27 1 -21 -1 -20 4 -16 8 -16 3 -16 1 -12 5 -18 0 -16 5 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,559544612,0,142,0,0,559.732,128,[-114 96 8 0 0 0 0 0 0 0 0 0 9 -25 11 -26 15 -23 12 -17 11 -20 9 -19 10 -20 1 -16 7 -19 10 -17 11 -19 7 -15 5 -15 4 -16 5 -11 -1 -11 -1 -10 -1 -13 -4 -11 -7 -8 -6 -11 -9 -7 -11 -11 -7 -10 -15 -6 -15 -11 0 0 -20 -5 -18 -7 -22 -9 -19 -10 -22 -8 -21 -8 -23 -6 -23 -11 -25 -8 -29 -12 -21 -9 -22 -11 -24 -10 -26 -8 -25 -10 -25 -11 -18 -6 -20 -11 -18 -7 -14 -7 -17 -6 -18 -8 -18 -7 -13 -8 -13 -6 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,559655439,0,150,0,0,559.843,128,[-106 -32 8 0 0 0 0 0 0 0 0 0 -5 25 -10 24 -9 20 -7 22 -4 21 -8 11 -9 18 -10 21 -9 23 -6 16 -2 18 -5 24 -6 10 -2 15 -3 8 4 9 -2 10 2 10 5 16 1 8 13 7 9 8 8 8 3 7 15 5 10 8 0 0 13 6 21 13 14 14 22 11 21 9 22 7 23 16 21 11 18 10 14 16 18 15 20 16 19 9 21 12 17 15 16 15 19 9 13 8 11 9 9 8 12 9 10 8 13 10 8 9 13 9 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,559887560,0,154,0,0,560.075,128,[-102 32 9 0 0 0 0 0 0 0 0 0 -8 -8 -21 -17 -12 -19 -18 -12 -12 -9 -12 -14 -5 -23 -19 -15 -15 -16 -8 -17 -13 -10 -11 -14 -11 -11 -13 -3 -14 -4 -14 4 -4 -1 -5 2 -8 11 -11 2 -5 3 -18 10 -13 6 -13 7 -10 10 -19 13 0 0 -15 13 -22 11 -15 16 -28 15 -26 12 -18 14 -14 15 -12 6 -20 24 -18 18 -14 13 -17 10 -18 16 -22 13 -17 17 -15 7 -16 7 -18 8 -18 8 -12 10 -12 8 -10 8 -10 11 -12 7 -14 11 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,560154806,0,126,0,0,560.342,128,[126 96 7 0 0 0 0 0 0 0 0 0 10 -13 21 -16 21 -18 19 -11 15 -15 12 -10 13 -10 6 -12 14 -9 11 -11 6 -7 9 -13 8 -10 9 -3 4 -8 7 -7 -6 -8 -1 -15 -3 -12 -5 0 -7 -12 -4 -11 -8 -16 -3 -9 -7 -13 -16 -12 0 0 -17 -15 -10 -17 -10 -21 -12 -15 -7 -21 -14 -28 -8 -20 -15 -23 -7 -20 -1 -27 -14 -23 -11 -30 -10 -23 -14 -17 -16 -19 -17 -22 -10 -13 -8 -19 -7 -14 -10 -14 -7 -12 -8 -16 -4 -16 -3 -13 -8 -12 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-84,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,560160057,0,126,0,0,560.349,128,[126 96 7 0 0 0 0 0 0 0 0 0 -17 1 -19 -6 -23 -4 -13 -2 -18 -10 -17 -6 -14 -5 -18 -7 -13 -5 -12 -2 -18 -4 -10 -10 -10 -4 -8 -4 -6 -11 -1 -7 -3 -8 -3 -4 -4 -3 1 3 7 -3 9 -1 5 0 5 -1 11 2 9 5 0 0 10 6 15 1 12 2 13 -5 15 -3 24 0 14 7 21 -2 23 4 32 1 19 -1 23 -6 23 -5 23 -2 26 0 21 -12 16 -3 20 -5 22 -9 16 -7 18 -8 25 -9 17 -2 17 -8 23 -9 18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,560167644,0,127,0,0,560.355,128,[127 112 7 0 0 0 0 0 0 0 0 0 23 -8 24 -4 20 -4 19 0 14 -6 15 -1 12 -1 14 -6 12 -4 14 -6 13 0 17 -1 14 -2 5 -9 0 -2 6 -3 2 -14 4 -9 3 -3 0 -9 -5 -7 -4 -20 -5 -11 -4 -19 -1 -12 -1 -11 0 0 -2 -17 -3 -15 -6 -27 -8 -20 -8 -23 3 -23 -3 -19 -2 -16 -2 -24 -7 -21 -3 -21 -2 -22 0 -17 0 -19 -3 -22 -3 -20 -4 -20 -2 -18 -3 -17 1 -16 0 -14 -3 -13 -1 -16 -4 -12 2 -15 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,560204071,0,130,0,0,560.391,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 22 -2 21 3 22 7 22 4 15 5 17 1 9 2 19 1 18 3 15 1 15 4 17 2 15 1 12 -4 13 -1 7 -2 5 -9 8 -5 9 -5 4 -12 6 -13 5 -12 2 -12 7 -16 0 -18 4 -18 0 0 4 -17 6 -19 2 -25 6 -20 5 -22 7 -18 8 -26 9 -29 7 -19 9 -20 12 -21 10 -22 11 -27 16 -24 4 -26 7 -19 7 -17 10 -14 6 -14 6 -18 6 -15 10 -22 12 -18 -1 -10 3 -10 9 -16 0 0 0 0 0 0 0 0 0 0 ]
