type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565138756,0,183,0,0,565.327,128,[-73 112 11 0 0 0 0 0 0 0 0 0 20 19 25 26 25 28 23 26 19 26 16 26 11 19 7 17 3 15 1 9 -1 3 -2 -6 -4 -13 -4 -11 -4 -16 -11 -21 -3 -24 -7 -26 2 -20 -3 -21 -1 -20 -6 -13 -3 -12 -4 -7 -5 2 -7 2 0 0 -9 7 -11 15 -14 12 -12 17 -11 17 -7 14 -8 19 -5 19 -5 22 -5 23 5 25 6 26 8 21 3 22 3 23 5 20 5 15 3 13 4 6 4 0 6 -5 4 -11 10 -16 11 -17 13 -17 19 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565139076,0,183,0,0,565.333,128,[-73 112 11 0 0 0 0 0 0 0 0 0 25 8 15 6 6 -2 -1 -1 -10 -9 -11 -11 -13 -18 -19 -14 -19 -22 -21 -27 -24 -27 -17 -27 -12 -24 -11 -25 -10 -16 -6 -19 -3 -12 2 -4 4 1 9 16 8 15 5 26 9 20 4 21 13 23 6 25 0 0 4 21 11 16 7 14 15 4 19 4 20 -2 24 4 19 -6 16 -2 14 -3 12 -10 10 -7 6 -9 1 -14 -7 -21 -9 -17 -12 -27 -9 -34 -10 -30 -10 -37 -13 -34 -7 -32 -5 -34 -5 -24 -2 -22 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565151063,0,183,0,0,565.339,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -20 8 -13 7 -4 0 1 -1 7 2 11 1 18 1 23 4 26 1 26 2 26 9 26 5 22 7 19 5 15 6 11 -1 4 4 -2 -1 -5 -3 -10 -1 -15 -8 -18 -5 -19 -10 -23 -10 -18 -11 -20 -15 0 0 -22 -8 -16 -9 -13 0 -16 4 -11 10 -10 11 -11 15 -11 9 -11 10 -12 1 -8 11 -1 9 8 7 11 8 13 8 20 7 19 7 26 11 26 10 26 12 23 14 21 11 21 11 14 9 13 10 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565166297,0,183,0,0,565.355,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -41 -3 -36 -6 -33 -10 -24 -9 -20 -6 -9 -8 -10 -2 -1 -1 7 1 9 6 16 8 15 8 21 11 21 15 24 11 21 13 17 15 13 11 14 11 8 7 4 2 1 -2 -4 -4 -7 -13 -11 -16 -10 -14 0 0 -10 -18 -14 -20 -16 -15 -12 -20 -17 -8 -18 -5 -18 -4 -22 -4 -21 -1 -22 6 -20 0 -19 2 -17 3 -13 2 -6 3 -1 9 1 4 8 6 12 13 20 19 16 18 16 19 19 23 17 19 14 21 14 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565166626,0,183,0,0,565.361,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -37 -4 -37 -4 -28 -3 -24 -5 -20 -5 -14 -6 -6 -4 3 -1 6 1 11 10 16 7 18 15 19 15 18 21 16 18 18 19 13 17 11 16 8 10 8 5 3 4 -3 -1 0 -3 -1 -13 -3 -16 -3 -18 0 0 -2 -25 -2 -21 -3 -17 -6 -21 -10 -15 -11 -18 -15 -16 -20 -16 -20 -13 -21 -7 -17 -13 -19 -12 -13 -6 -12 -4 -7 -5 -10 3 -4 9 -2 13 -4 16 -5 19 -3 24 -7 27 -9 27 -9 28 -11 29 -14 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565180032,0,183,0,0,565.368,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -49 -11 -38 -10 -36 -11 -29 -13 -21 -11 -19 -13 -7 -6 0 5 7 1 10 13 13 13 17 19 17 21 13 22 15 26 11 23 13 23 9 22 5 15 4 9 2 2 -1 -3 -2 -9 2 -17 5 -24 3 -19 0 0 4 -26 1 -28 1 -29 2 -23 -7 -19 -9 -21 -20 -18 -19 -14 -20 -22 -23 -21 -19 -22 -22 -14 -9 -13 -13 -6 -14 -4 -7 0 -6 9 -9 15 -12 18 -10 30 -10 30 -15 33 -12 31 -15 30 -18 26 -19 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565180343,0,183,0,0,565.374,128,[-73 112 11 0 0 0 0 0 0 0 0 0 16 35 9 41 7 35 5 26 2 21 0 11 -2 2 -1 4 -1 -4 -1 -15 0 -19 -2 -24 -2 -27 -4 -28 -4 -29 -2 -27 3 -23 1 -20 1 -13 -2 -11 -1 -5 -2 1 -1 8 -7 12 -5 18 -7 21 0 0 -5 22 -5 23 -3 20 1 20 3 19 8 17 12 12 14 14 11 11 9 6 21 18 16 10 15 11 12 4 6 -2 7 -4 1 -12 -2 -11 -3 -20 -4 -23 -7 -28 -7 -30 -5 -32 -6 -32 2 -31 0 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565197692,0,183,0,0,565.386,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -1 -39 -1 -38 4 -36 3 -28 6 -19 4 -15 0 -5 -5 2 -3 8 -6 12 -7 18 -12 17 -11 24 -11 23 -16 25 -18 23 -13 16 -14 17 -12 10 -5 9 1 4 -1 -2 6 -6 7 -9 13 -9 15 -10 0 0 21 -15 19 -13 19 -16 14 -17 11 -18 11 -19 5 -22 2 -23 -3 -24 -3 -17 0 -24 1 -19 -1 -18 -3 -13 -5 -8 -3 -6 -13 4 -16 4 -14 12 -20 14 -24 17 -27 18 -30 15 -26 16 -29 9 -30 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565214884,0,183,0,0,565.403,128,[-73 112 11 0 0 0 0 0 0 0 0 0 32 17 30 21 24 16 18 12 13 12 8 9 4 4 -1 0 -6 -5 -11 -10 -13 -14 -12 -17 -14 -21 -13 -21 -14 -20 -11 -21 -9 -22 -5 -15 -7 -11 -5 -13 -2 -7 2 4 -3 6 3 12 3 15 -1 18 0 0 3 21 0 20 4 20 7 16 10 14 11 15 13 13 17 7 21 13 22 13 22 8 17 5 15 1 11 -2 5 -1 4 -8 1 -7 -3 -13 -5 -20 -6 -20 -7 -26 -7 -28 -8 -28 -6 -29 -5 -27 -3 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565215195,0,183,0,0,565.409,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -4 -9 -9 -15 -10 -21 -14 -24 -13 -33 -12 -33 -11 -30 -4 -33 -4 -33 -3 -26 -2 -23 0 -18 -1 -13 5 -2 3 4 2 3 2 13 0 16 0 19 0 23 -2 22 -1 24 -6 24 -2 21 -2 19 -1 15 0 0 5 8 11 5 12 0 18 1 17 -5 16 -3 15 -8 16 -11 14 -15 22 -12 5 -16 3 -20 -2 -27 -1 -30 3 -29 2 -29 -1 -31 1 -29 4 -26 2 -21 0 -18 0 -9 -2 -5 -3 -2 -2 5 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565226871,0,183,0,0,565.415,128,[-73 112 11 0 0 0 0 0 0 0 0 0 41 -12 35 -7 32 -4 25 -4 15 -1 11 0 4 0 -3 -2 -6 -1 -14 -2 -21 -3 -22 -2 -28 -8 -27 -5 -25 -6 -30 -6 -24 -5 -21 -3 -17 -8 -9 -3 -7 -1 2 2 1 3 11 1 16 10 17 12 0 0 13 9 14 9 18 7 20 8 23 1 22 1 20 -11 21 -5 17 -11 22 -6 21 -12 18 -10 14 -9 7 -8 6 -6 -3 -7 -10 -4 -10 -6 -20 -7 -29 -11 -23 -9 -30 -6 -28 -12 -30 -11 -27 -17 -23 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565569869,0,183,0,0,565.758,128,[-73 112 11 0 0 0 0 0 0 0 0 0 31 -15 29 -9 29 -7 22 -8 19 -5 15 -4 15 -2 10 -5 11 -8 8 -12 6 -13 8 -18 8 -14 6 -18 6 -18 11 -17 10 -12 7 -14 4 -14 4 -10 -1 -11 -1 -15 -4 -11 -6 -14 -12 -12 -9 -18 0 0 -11 -21 -14 -19 -11 -19 -10 -20 -11 -21 -13 -20 -11 -20 -11 -23 -14 -23 -14 -22 -10 -21 -11 -23 -9 -20 -9 -17 -9 -18 -13 -15 -12 -10 -16 -15 -18 -15 -20 -14 -18 -17 -18 -14 -19 -19 -18 -19 -15 -16 -10 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565586392,0,183,0,0,565.774,128,[-73 112 11 0 0 0 0 0 0 0 0 0 15 39 14 34 11 31 8 23 3 21 -2 15 -3 10 -8 -1 -8 -7 -16 -12 -18 -16 -17 -18 -22 -21 -21 -21 -19 -19 -20 -22 -17 -16 -14 -16 -8 -12 -6 -9 -1 -7 3 -4 11 0 13 -1 19 3 20 7 0 0 20 5 25 7 24 2 22 -2 19 -7 14 -12 16 -15 10 -18 13 -19 15 -23 8 -22 2 -18 5 -14 3 -10 -2 -7 -4 -1 -8 10 -7 11 -12 18 -12 21 -12 29 -17 31 -17 32 -16 27 -17 27 -19 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565668661,0,183,0,0,565.857,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -31 20 -28 19 -21 15 -23 12 -21 8 -16 8 -11 6 -13 10 -10 9 -4 13 -2 14 -6 19 -4 19 -5 21 -7 21 -7 17 -5 15 -8 17 -8 13 -4 14 0 11 2 8 4 13 11 14 11 20 10 19 0 0 11 21 12 22 13 22 12 23 11 22 10 22 14 19 12 23 9 25 9 23 9 27 13 24 13 24 9 22 9 18 9 17 12 18 9 15 15 16 18 17 16 19 17 20 18 20 15 23 9 23 10 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565678225,0,183,0,0,565.866,128,[-73 112 11 0 0 0 0 0 0 0 0 0 38 9 40 7 29 8 29 6 22 10 11 7 6 6 -2 -4 -13 -5 -14 -2 -15 -8 -17 -12 -20 -13 -20 -15 -18 -20 -19 -20 -12 -20 -12 -19 -14 -12 -5 -9 -2 -3 4 -1 2 5 8 15 9 16 4 19 0 0 7 25 7 22 7 25 13 18 12 16 15 12 19 12 22 10 24 11 24 16 22 5 21 7 19 3 15 0 10 0 9 -6 3 -12 2 -14 -3 -17 -3 -24 -7 -29 -6 -29 -3 -31 0 -34 3 -30 5 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565678545,0,183,0,0,565.873,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -1 6 1 8 9 25 1 37 1 28 6 37 5 45 -6 38 -2 34 -4 37 -4 27 -5 19 -10 14 -6 9 -2 -4 -3 -6 2 -11 0 -16 6 -29 4 -26 8 -30 7 -29 6 -27 4 -22 2 -21 3 -20 0 0 -3 -12 -10 -4 -16 -1 -17 -4 -24 -3 -16 4 -24 0 -15 6 -26 19 -17 22 -13 22 -9 24 -5 28 -7 32 -9 30 -6 35 -5 31 -8 32 -10 28 -10 23 -8 20 -2 10 -2 7 1 2 5 -7 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565692140,0,183,0,0,565.88,128,[-73 112 11 0 0 0 0 0 0 0 0 0 41 -6 34 -10 35 -2 28 12 15 1 15 3 10 -6 -1 -2 -8 5 -13 -6 -21 -4 -21 -10 -20 -7 -24 -9 -28 -18 -21 -11 -18 -16 -15 -13 -15 -3 -7 -8 -1 -3 2 -1 3 5 10 14 12 24 11 19 0 0 6 27 17 23 14 23 15 21 13 16 22 11 21 12 26 11 22 8 21 8 24 9 19 6 22 3 15 0 11 -2 8 -6 2 -12 -1 -15 -5 -21 -6 -25 -7 -30 -7 -31 -5 -33 -3 -36 -3 -32 2 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565708747,0,183,0,0,565.897,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -35 -3 -32 -3 -25 -8 -27 -4 -18 -6 -11 -7 -5 -7 1 -1 6 0 13 5 13 5 18 8 23 8 19 11 24 13 22 12 22 13 13 10 9 7 5 8 2 5 -2 -2 -3 -6 -8 -11 -10 -12 -11 -17 0 0 -11 -18 -13 -20 -14 -15 -15 -17 -17 -14 -19 -10 -18 -6 -19 -5 -20 -4 -21 0 -20 -4 -18 0 -16 -3 -12 1 -9 4 -7 6 2 11 1 13 7 14 10 16 9 21 14 24 10 24 10 24 8 27 5 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565709050,0,183,0,0,565.903,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -31 -20 -27 -22 -29 -17 -25 -19 -18 -14 -10 -9 -5 -7 0 -3 6 6 12 9 16 15 16 13 15 11 15 19 16 19 12 22 9 17 8 18 7 14 3 9 -1 3 -5 -7 -4 -7 -12 -12 -10 -15 -7 -19 0 0 -12 -22 -12 -20 -11 -21 -14 -19 -15 -14 -21 -10 -22 -6 -24 -7 -15 -3 -18 8 -20 -1 -19 5 -18 1 -17 0 -11 2 -5 7 2 10 6 10 7 12 13 18 16 22 19 23 18 20 18 24 15 24 13 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565725192,0,183,0,0,565.913,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -7 -41 -6 -39 3 -44 0 -25 5 -19 1 -22 1 -11 -3 -3 -3 11 -5 12 -6 16 -10 23 -11 24 -12 20 -10 25 -16 23 -13 18 -14 18 -9 14 -6 5 -2 1 2 -3 5 -6 6 -15 11 -11 18 -12 0 0 20 -17 19 -20 19 -19 15 -18 10 -17 6 -21 9 -25 -2 -18 -1 -25 3 -32 0 -24 -3 -23 -5 -19 -8 -13 -4 -7 -9 -4 -12 3 -11 5 -19 9 -19 11 -24 15 -23 16 -25 16 -29 16 -25 12 -25 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565725495,0,183,0,0,565.919,128,[-73 112 11 0 0 0 0 0 0 0 0 0 9 2 6 11 6 24 19 25 18 28 10 31 14 31 18 28 11 31 9 24 4 27 3 19 -1 13 2 8 -4 2 -4 -2 -11 -11 -9 -13 -14 -21 -14 -24 -13 -24 -14 -25 -10 -22 -10 -16 -8 -18 -8 -13 0 0 -8 -4 -8 4 -10 6 -11 8 -11 15 -7 16 -7 15 -2 18 0 7 9 8 1 16 10 15 12 18 15 21 18 17 23 16 22 17 20 23 20 18 15 14 12 10 7 6 5 5 -1 1 -4 -7 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,565738393,0,183,0,0,565.926,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -38 -17 -33 -16 -25 -11 -21 -15 -16 -13 -13 -10 -4 -8 1 2 7 1 9 9 13 11 11 13 13 20 12 22 15 21 12 20 7 20 2 17 7 10 -1 10 1 2 4 -5 1 -2 -1 -9 -3 -16 1 -26 0 0 0 -25 -2 -19 -5 -22 -1 -22 -3 -21 -9 -20 -11 -19 -17 -17 -16 -16 -8 -16 -15 -22 -17 -14 -18 -9 -13 -7 -10 -5 -8 1 -9 6 -8 11 -7 14 -8 20 -9 20 -13 26 -13 25 -14 26 -17 22 -15 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,566190342,0,183,0,0,566.379,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -5 43 -10 35 -11 31 -9 27 -11 13 -7 15 -5 2 -1 -5 4 -13 9 -13 13 -19 21 -21 20 -22 21 -22 19 -22 19 -18 20 -22 10 -11 10 -9 11 -8 -1 -5 -8 1 -9 -2 -19 4 -21 3 -22 2 0 0 -29 3 -27 1 -22 6 -27 4 -22 6 -24 11 -17 21 -19 16 -17 16 -11 18 -19 19 -10 17 -8 15 -3 14 2 13 1 8 11 7 14 9 19 12 27 10 26 7 33 14 28 18 32 16 26 20 24 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,566204293,0,183,0,0,566.392,128,[-73 112 11 0 0 0 0 0 0 0 0 0 7 28 5 29 1 23 1 21 -2 16 -2 9 -5 4 -8 -2 -2 -6 -1 -12 -2 -14 -2 -19 -2 -19 4 -22 1 -23 3 -24 -3 -18 3 -18 1 -14 4 -7 -4 -3 0 0 -5 6 -6 11 0 10 -3 18 0 0 1 19 1 18 1 22 -2 15 5 18 9 15 7 14 12 15 9 17 7 12 16 12 11 9 14 6 8 3 7 -1 6 -2 1 -10 3 -13 2 -16 -3 -18 -1 -24 -3 -27 -1 -25 3 -24 3 -22 2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,566969568,0,183,0,0,567.158,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -16 23 -14 19 -9 17 -4 16 -2 19 -3 17 -1 22 -1 21 -4 24 -2 20 -5 20 0 23 -1 16 -3 19 -1 11 0 14 -1 17 4 12 12 15 9 15 13 12 11 15 16 14 16 18 13 18 13 20 0 0 11 20 11 22 10 22 14 19 13 26 11 19 16 25 12 23 14 24 11 26 11 22 12 18 12 15 12 17 16 14 13 19 17 19 15 24 14 24 14 23 9 26 10 26 9 20 8 21 0 20 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,566969879,0,183,0,0,567.164,128,[-73 112 11 0 0 0 0 0 0 0 0 0 18 9 12 6 5 -2 3 -9 3 -14 4 -15 1 -19 7 -24 7 -22 5 -27 7 -24 9 -21 8 -19 5 -16 4 -14 4 -11 -5 -5 4 -6 -3 0 -15 -1 -20 7 -20 3 -28 3 -28 -3 -25 2 -22 -2 0 0 -21 -2 -22 3 -20 7 -23 4 -18 6 -14 8 -16 12 -20 12 -18 17 -17 19 -11 12 -9 8 -4 10 2 13 3 16 4 22 7 26 4 28 6 28 0 31 -2 32 -5 26 -8 26 -6 17 -6 12 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,566985507,0,183,0,0,567.174,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -18 -23 -18 -27 -18 -27 -16 -27 -10 -25 -7 -22 -5 -21 -5 -16 -4 -8 -2 -7 -4 -2 0 5 -3 11 2 17 -3 12 -7 17 -3 21 -9 22 -5 20 -3 19 -9 16 -7 17 -4 8 -2 4 5 9 6 7 0 0 11 6 17 3 18 2 18 -4 18 -4 15 -5 18 -9 17 -12 21 -17 19 -17 20 -16 19 -14 21 -15 19 -15 19 -14 16 -10 13 -8 11 -3 6 -4 -2 -4 -7 -3 -14 -4 -16 -11 -16 -12 -23 -14 -20 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567056450,0,183,0,0,567.245,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -24 6 -25 10 -24 13 -30 10 -26 7 -27 4 -25 6 -24 4 -24 4 -20 2 -18 -2 -16 5 -13 4 -10 9 -10 7 -4 8 -10 17 -10 22 -10 21 -6 19 -8 21 -9 22 -15 23 -11 22 -12 20 -12 20 0 0 -8 19 -6 21 -7 21 -6 26 -5 26 -5 26 -5 26 -7 24 -8 26 -10 19 -6 25 -4 26 -3 23 -2 30 -7 25 -7 28 -7 26 -10 23 -11 24 -11 20 -8 18 -7 14 -2 15 -2 12 0 14 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567062534,0,183,0,0,567.251,128,[-73 112 11 0 0 0 0 0 0 0 0 0 19 -31 24 -25 18 -22 18 -15 10 -12 9 -7 3 -1 -4 2 -11 4 -16 6 -20 6 -22 10 -24 7 -29 5 -25 7 -28 2 -29 3 -20 1 -15 4 -7 5 -2 9 -3 7 4 7 15 4 14 10 14 10 0 0 18 16 20 12 20 11 21 6 24 5 22 3 25 1 24 -2 29 -4 22 -6 23 -3 19 -4 17 -2 11 -4 8 -2 0 -5 -3 -6 -9 -12 -10 -13 -14 -22 -19 -24 -17 -25 -16 -31 -18 -30 -7 -29 -9 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567062854,0,183,0,0,567.257,128,[-73 112 11 0 0 0 0 0 0 0 0 0 32 13 27 15 23 19 21 10 15 6 7 7 3 1 -1 -3 -2 -9 -9 -11 -8 -21 -4 -20 -7 -22 -4 -25 -5 -24 -7 -24 -2 -28 -1 -22 -2 -18 -3 -9 -4 -12 -8 -1 -9 -2 -17 13 -12 10 -15 15 0 0 -16 13 -21 16 -16 14 -21 19 -10 18 -12 18 -7 20 -6 24 -11 23 -12 22 -7 24 -6 19 -9 16 -4 16 -2 10 2 6 10 -2 16 -3 20 -4 21 -1 26 -3 30 -2 29 2 28 3 28 7 23 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567079137,0,183,0,0,567.267,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -5 -38 0 -30 2 -26 -2 -20 0 -19 -2 -11 0 -5 -3 5 -5 7 -8 10 -15 14 -12 13 -22 19 -16 17 -18 15 -18 16 -21 12 -15 11 -14 9 -9 8 1 4 2 5 5 8 12 6 17 4 18 11 0 0 18 8 25 12 21 11 21 6 23 0 23 1 24 -2 26 -3 22 -2 24 0 25 -5 16 -1 17 -1 16 -5 7 -4 3 -4 -2 -10 -7 -13 -9 -19 -10 -20 -10 -24 -10 -32 -10 -30 -10 -31 -3 -30 -2 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567097614,0,183,0,0,567.286,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -19 -35 -17 -32 -13 -34 -11 -23 -11 -16 -2 -11 -5 -3 0 4 2 12 -1 19 0 25 -3 20 -5 24 -6 29 -9 29 -10 29 -7 21 -7 19 -6 14 -4 9 -2 4 6 1 5 -5 13 -11 12 -8 19 -11 0 0 23 -10 26 -9 20 -14 21 -15 16 -20 17 -16 10 -26 12 -26 11 -20 10 -20 12 -26 6 -22 6 -20 3 -15 -2 -11 -4 -5 -11 -1 -12 -2 -23 3 -22 3 -33 -2 -37 3 -34 -1 -33 -3 -29 -10 -29 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567100378,0,183,0,0,567.292,128,[-73 112 11 0 0 0 0 0 0 0 0 0 32 15 26 17 24 11 18 10 13 8 5 8 1 2 -1 -6 -5 -8 -7 -13 -8 -15 -11 -17 -13 -25 -9 -26 -11 -22 -7 -23 -4 -26 -6 -19 -3 -16 3 -12 -7 -5 -9 -5 -10 2 -7 11 -7 16 -14 11 0 0 -16 17 -16 22 -11 21 -11 25 -9 20 -4 21 -5 23 1 24 -4 27 -6 24 -1 21 0 20 0 15 0 10 6 6 6 0 10 -2 12 -7 20 -11 16 -11 24 -8 28 -11 28 -11 32 -7 28 -8 27 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567111859,0,183,0,0,567.3,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -16 -4 -21 -1 -27 -1 -27 -4 -33 -4 -31 -1 -30 -7 -30 -6 -31 -10 -26 -8 -17 -10 -16 -6 -9 -6 -2 -1 2 1 8 5 14 11 12 10 17 17 18 16 18 18 17 19 15 23 16 17 15 16 12 11 0 0 11 5 9 -3 13 -6 14 -7 13 -11 10 -12 13 -14 10 -17 9 -16 4 -20 -1 -14 -4 -22 -6 -21 -9 -29 -6 -27 -4 -31 -4 -31 -4 -29 2 -29 3 -18 0 -15 -2 -7 0 -4 -2 3 -9 5 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,567125733,0,183,0,0,567.314,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -9 0 -13 3 -16 7 -22 4 -21 7 -26 3 -22 6 -24 3 -21 2 -17 1 -18 -1 -12 -2 -8 0 -2 1 3 -2 6 0 8 2 14 2 14 2 19 5 18 6 17 6 18 6 14 3 11 2 12 2 0 0 11 -4 8 -6 7 -5 8 -9 5 -8 3 -14 3 -14 3 -13 -3 -11 -9 -9 -7 -10 -9 -14 -13 -12 -14 -14 -17 -14 -16 -15 -15 -18 -13 -15 -11 -16 -7 -12 -5 -11 -3 -5 -1 -2 1 2 0 6 -2 9 0 0 0 0 0 0 0 0 0 0 ]
