type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,F4:26:79:3A:7E:4C,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,486645415,0,131,0,0,486.834,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -21 6 -18 7 -20 7 -22 6 -17 6 -17 5 -21 4 -19 6 -21 5 -25 5 -24 5 -29 4 -26 4 -25 3 -25 1 -27 2 -25 3 -20 9 -27 4 -25 5 -17 5 -19 3 -17 5 -17 5 -21 5 -19 2 0 0 -19 4 -14 6 -17 6 -14 3 -12 6 -12 3 -8 2 -8 6 -8 6 -5 0 -2 4 0 8 -4 6 -1 6 0 7 0 7 4 9 0 12 1 8 5 10 3 9 1 10 3 10 5 11 2 10 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:18:C3:E0:FD:90,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,486776415,0,192,0,0,486.965,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -9 -16 1 -21 -2 -11 -4 -15 0 -12 0 -13 3 -17 -1 -11 -5 -15 -4 -18 -7 -18 -2 -28 -4 -22 -5 -20 -1 -18 -1 -24 -1 -24 -8 -22 -2 -24 -1 -17 -4 -27 -7 -23 -4 -22 2 -26 -3 -22 -4 -19 0 0 -3 -26 -5 -22 -3 -26 -2 -19 -3 -24 1 -24 -3 -24 2 -16 -8 -19 -8 -20 -4 -23 -7 -18 -7 -19 -4 -19 -6 -16 -11 -19 -4 -12 -7 -15 -6 -12 -7 -13 -9 -14 -10 -15 -10 -13 -9 -9 -12 -9 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:18:C3:E0:FD:90,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,486976970,0,192,0,0,487.166,128,[-64 0 12 0 0 0 0 0 0 0 0 0 11 -8 10 -7 17 -4 15 -5 12 -3 12 1 15 -6 13 0 17 -4 16 0 19 -4 24 0 19 -4 22 -2 22 -4 22 3 18 0 22 -2 24 1 25 1 23 0 28 1 19 1 19 -2 23 -3 23 0 0 0 21 3 25 4 25 0 24 -3 25 3 22 -1 21 4 23 0 25 0 19 5 22 0 14 -1 19 -1 18 1 20 1 18 -2 17 -3 15 -2 17 -5 15 -4 9 -4 12 -4 13 -4 13 -4 11 -9 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:18:C3:E0:FD:90,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,487188223,0,192,0,0,487.377,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -3 -9 -4 -9 -3 -7 -3 -7 -5 -8 0 -8 -2 -9 -3 -11 0 -11 -6 -11 -5 -12 -4 -15 -3 -13 -4 -18 -2 -15 -6 -16 -4 -17 -1 -17 -5 -17 -3 -14 -1 -19 -1 -16 3 -14 -1 -18 0 -18 -1 -21 0 0 1 -15 -1 -14 0 -15 -4 -14 -2 -16 1 -15 0 -14 2 -12 2 -18 2 -18 -1 -14 -1 -14 3 -16 1 -14 2 -13 -2 -13 0 -11 -1 -10 1 -10 3 -10 -2 -9 -3 -12 -3 -9 -1 -8 -2 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:18:C3:E0:FD:90,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,487392253,0,192,0,0,487.581,128,[-64 0 12 0 0 0 0 0 0 0 0 0 5 -17 -1 -10 2 -16 -2 -19 3 -19 2 -18 6 -18 4 -13 3 -16 3 -17 8 -18 9 -20 4 -29 11 -20 10 -24 4 -21 5 -25 5 -21 4 -24 7 -20 5 -15 2 -22 18 -22 -1 -26 7 -20 2 -19 0 0 8 -22 2 -29 9 -21 1 -24 4 -30 10 -33 13 -31 5 -23 -2 -20 0 -26 8 -21 8 -23 8 -21 -2 -22 7 -18 -1 -15 6 -19 2 -10 -3 -17 -4 -15 -3 -18 -2 -11 -4 -13 -3 -16 -3 -15 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:18:C3:E0:FD:90,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,487595467,0,192,0,0,487.784,128,[-64 0 12 0 0 0 0 0 0 0 0 0 -16 2 -13 0 -15 3 -14 -1 -12 -1 -16 0 -17 2 -17 0 -14 4 -17 1 -20 1 -16 -1 -23 3 -26 0 -20 -3 -16 5 -21 6 -17 2 -22 -1 -20 7 -24 -2 -20 -1 -17 0 -19 0 -14 6 -24 4 0 0 -21 3 -26 0 -24 -1 -20 1 -18 0 -22 -1 -19 0 -21 5 -19 1 -19 1 -21 2 -23 5 -15 0 -16 -1 -15 1 -14 1 -14 6 -13 3 -11 -3 -13 1 -13 6 -10 6 -8 0 -12 7 -9 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,491627565,0,131,0,0,491.816,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -6 19 -6 23 -7 20 -9 19 -9 16 -6 17 -4 16 -7 14 -7 15 -5 19 -8 19 -5 20 -7 24 -6 23 -4 21 -3 24 0 26 -3 24 1 23 1 24 -2 27 -4 24 -2 21 1 29 0 29 0 26 0 0 0 31 -2 32 -1 30 -2 31 -3 27 -1 29 -9 27 -3 26 -9 27 -13 27 -8 28 -8 24 -9 21 -7 25 -6 21 -4 18 -3 19 -4 16 2 16 -4 16 -2 13 0 12 0 12 3 14 0 14 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:CE:2A:E8:19:76,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,493142025,0,135,0,0,493.331,128,[-121 112 8 0 0 0 0 0 0 0 0 0 17 -27 14 -25 11 -28 11 -27 14 -22 17 -22 15 -21 12 -20 17 -22 18 -21 13 -22 15 -20 15 -21 5 -20 7 -16 5 -18 4 -20 -3 -14 2 -16 6 -15 -5 -17 -4 -15 -3 -15 -5 -11 -12 -15 -8 -9 0 0 -14 -12 -14 -11 -13 -11 -15 -11 -13 -11 -15 -13 -22 -11 -19 -13 -19 -16 -10 -18 -18 -14 -11 -16 -8 -16 -8 -16 -8 -13 0 -12 -1 -10 3 -7 3 -3 5 -5 6 -2 6 -1 7 3 6 9 7 7 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,496046782,0,131,0,0,496.236,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -19 0 -20 10 -22 4 -11 -1 -24 -5 -18 6 -19 13 -14 5 -31 9 -24 13 -31 7 -31 12 -34 9 -34 8 -29 11 -21 7 -25 1 -28 1 -30 5 -31 7 -26 9 -33 11 -25 12 -24 10 -29 13 -32 0 0 5 -31 7 -14 8 -20 -3 -23 -7 -24 3 -25 -4 -16 7 -26 2 -15 -10 -27 -6 -19 -11 -18 -9 -17 -6 -13 -5 -21 -2 -20 -5 -9 -6 -5 -8 -16 -5 -9 -15 -13 -10 -10 -12 -4 -16 -6 -9 -5 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,500747056,0,131,0,0,500.936,128,[-125 48 8 0 0 0 0 0 0 0 0 0 21 -4 22 -2 21 -1 22 -1 20 -1 22 1 19 2 15 4 20 4 21 6 20 4 24 7 25 6 21 6 22 7 21 4 18 6 18 4 18 3 16 5 17 5 18 3 19 1 21 0 19 2 19 -2 0 0 19 -3 21 2 21 0 20 -2 18 -1 21 1 23 -1 22 0 22 0 20 3 21 1 22 -3 20 -4 21 -2 21 -2 22 -4 20 -4 18 -1 18 -4 17 -1 18 -4 17 -2 18 -3 17 -4 22 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,505451613,0,131,0,0,505.64,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 -9 -12 -11 -12 -8 -12 -15 -9 -10 -13 -11 -15 -16 -11 -11 -16 -14 -16 -22 -9 -27 -17 -20 -21 -23 -10 -28 -14 -19 -14 -25 -11 -23 -13 -18 -16 -18 -19 -19 -9 -18 -12 -23 -21 -20 -16 -22 -16 -22 -16 -17 0 0 -22 -16 -22 -15 -20 -18 -14 -12 -19 -14 -18 -12 -18 -16 -16 -12 -21 -7 -26 -8 -19 -13 -17 -10 -18 -17 -17 -9 -18 -9 -17 -10 -15 -2 -10 1 -10 -8 -14 2 -12 2 -14 -1 -9 2 -9 1 -9 0 -5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:CE:2A:E8:19:76,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,505835385,0,135,0,0,506.024,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -17 -1 -15 -2 -17 -2 -19 0 -15 1 -16 2 -17 3 -15 2 -15 4 -16 2 -17 2 -17 3 -15 2 -14 1 -13 1 -11 -1 -11 -3 -8 -4 -7 -6 -7 -8 -5 -7 -3 -10 -5 -13 -5 -14 -5 -15 -5 0 0 -20 -3 -20 -3 -23 -3 -23 -4 -26 -2 -28 -5 -27 -5 -29 -6 -30 -7 -29 -7 -33 -7 -32 -7 -32 -8 -34 -8 -31 -9 -30 -8 -30 -7 -27 -7 -26 -6 -24 -5 -26 -5 -25 -5 -25 -6 -27 -6 -24 -6 -24 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,510167466,0,131,0,0,510.356,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 25 5 12 2 27 2 27 -13 12 -4 14 -8 23 -12 26 -9 23 -6 6 -1 15 -1 22 1 15 -3 32 0 15 2 17 -5 16 3 17 9 10 0 20 -5 13 2 16 4 9 9 13 5 15 14 11 0 0 6 13 12 10 12 14 16 12 12 14 12 15 16 11 13 10 15 16 11 17 14 15 13 13 14 14 15 13 16 10 16 11 17 12 14 7 12 8 16 5 15 5 12 6 14 7 10 2 13 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,514843670,0,131,0,0,515.033,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -18 -7 -20 -3 -19 -8 -19 -4 -24 -6 -18 -4 -17 -5 -12 -7 -17 -12 -19 -12 -20 -13 -22 -14 -21 -16 -22 -16 -23 -15 -24 -16 -24 -13 -18 -11 -23 -11 -21 -13 -20 -12 -19 -9 -18 -12 -21 -10 -21 -13 -21 -11 0 0 -24 -12 -22 -11 -20 -11 -23 -12 -21 -14 -20 -8 -22 -9 -19 -11 -23 -11 -21 -10 -22 -16 -23 -12 -23 -12 -25 -11 -21 -13 -23 -11 -17 -11 -16 -11 -15 -9 -13 -10 -12 -10 -12 -12 -11 -9 -15 -12 -11 -8 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,519553946,0,131,0,0,519.743,128,[-125 48 8 0 0 0 0 0 0 0 0 0 3 -16 3 -18 3 -15 6 -15 6 -13 5 -16 2 -14 6 -10 5 -13 1 -14 7 -14 12 -12 5 -12 11 -10 6 -13 6 -3 7 -7 3 -3 1 -8 0 -6 -2 -8 -1 -10 -4 -7 0 -7 0 -5 -6 -7 0 0 -7 -12 -7 -11 -10 -11 -9 -11 -12 -13 -11 -16 -8 -13 -12 -13 -13 -14 -12 -24 -8 -18 -9 -18 -15 -17 -14 -15 -13 -14 -11 -16 -9 -11 -10 -10 -9 -10 -11 -8 -10 -10 -11 -9 -13 -6 -13 -11 -16 -13 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524264499,0,131,0,0,524.453,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -8 7 -8 9 -7 9 -8 10 -7 12 -5 11 -4 7 -2 7 -3 8 -2 9 0 10 1 14 3 16 3 18 2 15 8 18 6 18 1 21 1 24 4 17 4 23 4 26 -2 22 2 27 3 26 4 20 0 0 8 24 6 23 9 28 5 27 4 29 6 23 4 29 5 21 1 23 0 23 4 25 0 27 5 26 3 25 2 23 2 18 3 21 3 16 3 13 2 11 0 17 0 17 2 13 3 14 2 9 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,528989005,0,131,0,0,529.178,128,[-125 48 8 0 0 0 0 0 0 0 0 0 29 -11 32 -6 33 -5 31 -5 25 -5 23 -5 18 1 26 0 30 3 23 3 24 2 30 7 28 6 29 5 24 1 21 9 22 6 22 2 14 -2 14 6 18 0 19 1 21 2 18 0 14 0 12 1 0 0 11 -1 8 -1 14 5 4 -2 10 -8 9 -7 12 -5 9 -8 9 -10 6 -11 6 -9 8 -10 10 -10 5 -9 8 -12 8 -11 3 -17 -2 -7 5 -10 3 -8 1 -10 -2 -8 -2 -11 3 -17 -2 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,533685686,0,131,0,0,533.875,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 0 17 4 17 2 14 2 14 4 12 4 11 -1 9 5 13 3 14 -2 13 -2 12 -2 14 -3 17 -1 14 -4 13 -5 14 -7 16 -7 16 -7 16 -6 16 -9 18 -7 17 -9 18 -12 18 -11 19 -9 0 0 24 -16 21 -14 24 -13 26 -17 26 -17 26 -13 26 -11 29 -13 27 -14 26 -9 32 -13 26 -13 27 -15 29 -14 26 -11 29 -12 27 -13 22 -13 19 -9 22 -10 23 -12 19 -10 18 -9 18 -12 17 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,552435372,0,131,0,0,552.624,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 23 -5 29 -2 24 9 24 0 23 3 17 2 22 -4 19 -6 18 0 19 -1 24 -1 18 -2 17 -6 21 -10 13 -4 12 -4 19 -7 10 0 11 -2 11 -1 10 1 -2 2 -1 8 1 3 -3 0 -3 0 0 1 -7 8 -5 3 -9 4 -8 0 -9 2 -17 2 -11 1 -9 3 -21 -2 -22 6 -18 4 -15 8 -20 0 -17 3 -12 -2 -16 6 -15 0 -16 -1 -13 -1 -13 1 -16 -1 -19 -1 -18 1 -20 2 -18 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,561851839,0,131,0,0,562.041,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -21 6 -12 3 -23 7 -20 6 -15 9 -19 1 -19 0 -14 -1 -19 -1 -16 -1 -11 -4 -14 -7 -4 1 -10 2 -7 -2 -4 3 -3 5 -1 5 -1 5 -3 13 1 12 7 21 4 11 7 12 5 16 8 18 0 0 4 18 10 26 9 18 9 20 14 19 14 21 10 26 5 21 10 23 13 29 6 24 13 23 15 21 16 26 15 24 14 25 10 23 11 19 9 18 9 20 13 16 2 16 14 19 7 18 9 20 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:C8:8A:54:51:7D,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,569219087,0,143,0,0,569.408,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -17 -5 -16 -3 -20 -6 -14 -6 -16 -6 -14 -12 -17 -11 -16 -10 -13 -10 -18 -8 -18 -12 -23 -13 -24 -11 -20 -14 -20 -11 -18 -14 -20 -9 -21 -10 -23 -11 -24 -11 -23 -6 -22 -13 -18 -13 -24 -11 -20 -14 -23 -15 0 0 -17 -16 -27 -14 -19 -18 -20 -14 -21 -14 -23 -18 -18 -16 -17 -15 -10 -11 -11 -9 -13 -14 -14 -14 -17 -14 -14 -9 -12 -7 -10 -5 -13 -6 -10 -2 -10 -6 -9 -7 -9 -4 -11 -2 -8 -1 -11 -2 -9 1 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571287275,0,131,0,0,571.476,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 3 9 5 11 3 10 5 9 6 11 5 9 4 8 6 5 3 10 7 9 4 10 3 9 3 10 3 10 3 10 2 11 1 11 2 13 1 13 2 12 1 13 1 12 2 13 2 15 3 11 1 0 0 16 2 12 3 16 2 15 1 15 0 17 2 16 2 14 3 15 2 15 5 16 1 14 0 16 1 14 1 16 3 16 3 14 2 14 2 12 2 10 2 13 3 13 4 12 3 11 4 9 3 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,575983718,0,131,0,0,576.173,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 -13 5 -14 2 -12 7 -13 5 -13 4 -17 2 -12 4 -12 -7 -13 -3 -12 -3 -18 -5 -14 -1 -17 -2 -20 -5 -25 -6 -20 -5 -21 -7 -16 -7 -21 -10 -25 -9 -24 -4 -22 -4 -18 -10 -24 0 -24 -6 -23 0 0 -10 -21 -5 -25 -3 -22 -2 -23 -1 -25 -3 -23 -3 -17 -2 -18 -5 -15 5 -17 0 -20 2 -18 0 -12 1 -16 -3 -11 1 -11 0 -12 -4 -7 1 -9 1 -8 -1 -3 -9 -10 -7 -9 -4 -7 -2 -5 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,580689675,0,131,0,0,580.879,128,[-125 48 8 0 0 0 0 0 0 0 0 0 13 -13 12 -10 19 -12 15 -5 21 -9 14 -6 17 -5 10 -3 13 -3 17 -4 15 -5 21 -2 13 1 24 -3 22 -1 11 5 32 -8 6 5 16 3 13 -11 2 18 14 4 8 8 3 10 27 5 7 5 0 0 8 16 6 9 22 14 10 8 14 13 20 18 14 4 11 13 -2 9 12 17 4 12 3 12 1 12 9 15 3 15 4 14 3 9 3 9 0 10 2 11 1 9 1 9 0 11 -2 9 -4 9 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,585403151,0,131,0,0,585.592,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 -18 5 -16 3 -20 2 -16 -1 -17 1 -16 0 -12 1 -17 -3 -16 -4 -14 -4 -22 -8 -18 -3 -23 -9 -23 -7 -19 -15 -27 -11 -27 -9 -24 -13 -26 -16 -27 -13 -29 -7 -29 -11 -26 -8 -28 -4 -32 -10 -31 0 0 -12 -31 -6 -30 -6 -32 -4 -28 -10 -28 -7 -26 -6 -25 -5 -25 -9 -22 -8 -20 -6 -22 -4 -20 -5 -18 -3 -19 -7 -16 -3 -16 -3 -18 -5 -13 -4 -12 -3 -11 -1 -12 -2 -10 -3 -11 -2 -11 -1 -12 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,594819459,0,131,0,0,595.008,128,[-125 48 8 0 0 0 0 0 0 0 0 0 15 5 20 4 13 6 13 4 14 -1 14 0 16 0 7 -3 17 -4 13 -2 19 -10 13 -8 15 -10 16 -15 17 -16 21 -20 24 -15 25 -12 23 -14 26 -12 25 -11 24 -13 31 -17 24 -11 30 -16 31 -17 0 0 30 -12 37 -9 28 -7 25 -9 20 -3 25 -5 23 -6 21 -5 24 -7 32 -6 21 -9 23 -8 23 -12 14 -1 16 -8 15 -5 11 -7 11 -2 12 -2 5 -9 7 -3 8 -5 6 -8 10 -6 11 -8 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,80:B6:55:6B:D0:69,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,596958327,0,131,0,0,597.147,128,[-125 48 8 0 0 0 0 0 0 0 0 0 11 16 13 14 15 18 17 15 13 19 16 18 15 20 10 18 14 22 15 23 18 27 16 26 17 31 15 28 15 29 15 31 15 30 9 27 11 28 10 25 9 25 9 25 7 23 6 24 11 21 7 20 0 0 9 19 11 17 9 16 9 13 8 17 10 14 10 15 9 11 11 12 7 12 9 12 8 9 10 11 11 7 9 8 10 5 12 7 9 5 8 2 8 2 8 1 8 2 9 1 9 0 7 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,599542543,0,131,0,0,599.731,128,[-125 48 8 0 0 0 0 0 0 0 0 0 21 -10 17 -1 14 -6 19 -3 16 -2 13 -11 16 -6 7 -6 5 -4 11 -7 9 -4 8 -9 7 -5 8 -12 5 -8 3 -10 6 -9 5 -16 2 -16 2 -14 2 -20 8 -20 5 -18 0 -14 4 -20 3 -21 0 0 3 -21 2 -25 3 -23 4 -22 5 -27 4 -24 5 -22 4 -21 2 -23 -1 -21 6 -27 5 -22 3 -23 5 -26 6 -23 8 -24 6 -21 4 -17 4 -19 4 -14 3 -15 1 -20 0 -14 3 -14 0 -11 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,609667568,0,131,0,0,609.856,128,[-125 48 8 0 0 0 0 0 0 0 0 0 7 10 4 5 1 13 7 12 3 7 0 3 10 13 8 12 10 11 8 6 14 9 9 9 12 11 14 14 12 13 18 16 16 15 8 15 11 15 14 15 13 19 14 18 6 19 9 17 8 22 11 20 0 0 9 14 -2 24 3 17 0 21 11 10 2 10 4 18 1 10 5 11 -2 19 6 10 -1 8 0 8 3 12 4 7 5 4 2 9 4 6 2 9 3 2 2 5 6 9 9 4 3 5 -2 6 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,614383360,0,131,0,0,614.572,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 19 -1 16 7 16 4 11 5 12 7 13 7 11 7 7 12 7 10 7 8 6 8 8 15 12 14 11 15 7 21 10 18 -1 14 6 17 5 24 6 19 9 21 5 21 7 22 4 25 6 24 7 0 0 28 2 26 4 24 10 27 8 29 7 23 7 27 6 21 6 25 4 23 8 20 12 22 10 16 11 21 13 13 7 15 4 18 6 12 4 6 6 9 5 9 2 8 -1 11 7 4 -1 5 5 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,54:14:F3:AC:23:8F,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,620328207,0,123,0,0,620.517,128,[123 -80 7 0 0 0 0 0 0 0 0 0 3 9 2 10 -3 11 -2 9 0 11 2 10 0 9 -2 6 -2 7 -1 9 3 11 0 13 2 14 3 15 3 14 2 16 5 13 -2 13 4 17 5 8 0 16 1 13 1 14 2 10 1 10 3 12 0 0 1 16 2 13 4 13 1 12 3 14 0 14 4 14 -3 12 1 10 -2 14 0 13 3 11 -1 13 0 11 1 13 1 11 -2 11 -2 10 -2 10 -2 4 -5 5 0 11 -5 6 -3 2 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,623819589,0,131,0,0,624.008,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -8 4 -5 1 -9 2 -9 2 -6 0 -7 0 -5 2 -5 1 -2 3 -4 3 -3 3 -4 1 0 1 -3 2 0 4 -2 5 -2 4 2 3 1 4 1 5 0 6 4 5 4 4 4 6 3 5 4 4 0 0 6 9 3 9 6 9 3 9 2 5 4 8 4 8 3 10 3 9 6 6 3 9 4 7 4 11 4 7 -1 5 0 6 2 5 1 4 3 4 3 4 2 3 1 4 0 1 1 1 2 2 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,54:14:F3:AC:23:8F,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,625726675,0,123,0,0,625.915,128,[123 -80 7 0 0 0 0 0 0 0 0 0 -1 -19 -2 -15 0 -16 -1 -19 -6 -16 1 -15 -2 -13 -2 -15 0 -16 -5 -17 2 -16 -9 -18 -7 -21 2 -25 -2 -18 -6 -20 -4 -20 -3 -21 -5 -21 1 -16 -3 -15 -4 -13 -10 -23 -2 -16 -7 -19 -9 -19 0 0 -3 -23 -4 -17 -4 -20 -6 -22 -10 -21 -8 -22 -9 -20 -12 -23 -10 -17 -2 -20 0 -25 -2 -19 -5 -29 -5 -27 5 -19 -2 -18 0 -14 -4 -16 -8 -17 -1 -12 -5 -17 0 -15 -4 -12 -5 -12 0 -16 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1199231,0,131,0,0,1.3884,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 -2 8 -4 9 -5 9 -3 11 -6 10 -4 13 -5 12 -6 14 -10 16 -9 18 -10 20 -13 21 -12 22 -11 22 -9 24 -11 22 -10 23 -10 25 -8 25 -9 23 -9 25 -8 24 -8 28 -7 27 -11 25 -9 0 0 28 -6 28 -6 27 -8 26 -5 25 -6 26 -5 27 -7 24 -7 24 -7 25 -5 25 -8 24 -9 24 -10 25 -5 24 -6 22 -8 22 -6 20 -6 18 -6 17 -9 18 -7 17 -8 19 -8 17 -8 18 -8 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,5914380,0,131,0,0,6.10325,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 -16 0 -20 -9 -17 -6 -19 -4 -15 -3 -14 -1 -13 -3 -8 -6 -12 -8 -6 -10 -10 -13 -10 -12 -12 -17 -6 -16 -18 -19 -7 -16 -6 -15 -7 -17 -3 -22 -1 -22 -1 -25 -4 -33 -9 -24 -1 -27 -2 -17 -2 0 0 -34 -3 -30 -2 -28 -5 -24 -13 -27 -8 -24 -6 -28 -6 -26 -13 -27 -15 -26 -19 -19 -10 -23 -8 -22 -12 -19 -10 -22 -9 -16 -7 -13 -9 -15 -9 -14 -10 -11 -3 -13 -7 -13 -8 -9 -9 -6 -11 -13 -10 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
