type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,273632397,0,200,0,0,273.848,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 3 -8 1 -15 1 -14 8 -27 17 -27 17 -32 22 -28 23 -28 24 -24 29 -25 30 -18 25 -14 18 -16 15 -18 16 -17 12 -18 5 -16 6 -19 5 -27 -6 -24 -4 -31 -12 -28 -13 -37 -5 -37 -7 -35 -12 -32 0 0 -3 -37 -4 -27 -8 -27 -4 -22 -6 -15 -11 -18 -7 -9 -8 -8 -11 3 -18 0 -16 4 -15 4 -19 7 -24 8 -20 2 -25 1 -25 0 -25 -3 -20 -5 -14 -4 -8 -2 0 -2 2 0 3 6 4 7 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,273632830,0,200,0,0,273.854,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 3 4 5 10 9 13 9 19 4 25 9 27 3 32 3 32 0 31 -4 34 -1 31 -1 23 -4 21 -2 17 4 19 4 11 8 14 11 16 18 3 19 -2 24 2 25 5 34 2 32 7 29 4 28 5 0 0 30 6 26 7 21 1 18 2 17 3 15 -3 8 -4 5 -2 4 -9 -3 -14 1 -15 -2 -11 -4 -20 -5 -20 -4 -20 -2 -22 0 -23 -1 -18 2 -17 0 -9 0 -7 1 -4 -1 0 -5 6 -3 7 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,274319826,0,200,0,0,274.508,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 8 22 2 25 -2 24 -2 26 -4 26 -4 25 -6 25 -3 18 -7 19 -4 16 -3 13 0 15 6 16 6 16 13 18 15 20 12 19 13 22 18 24 14 19 12 18 14 19 9 17 12 13 14 9 18 3 0 0 21 2 22 1 24 -1 27 -1 23 -1 17 2 14 -2 16 2 6 -4 9 -9 4 -5 1 -6 2 -15 2 -16 9 -19 8 -16 9 -16 11 -13 11 -13 10 -8 9 -2 6 -1 0 0 1 3 -5 3 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,274341217,0,200,0,0,274.529,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 17 5 22 6 18 15 20 15 18 17 18 18 17 19 16 15 14 15 16 13 14 11 13 8 17 4 17 3 21 -3 23 -3 25 -4 27 -3 26 -4 28 -2 26 -2 21 2 21 -2 16 -6 20 -7 13 -11 0 0 12 -22 14 -19 15 -20 16 -22 14 -21 12 -17 7 -15 7 -14 6 -10 0 -8 -3 -8 -8 -5 -12 -10 -12 -11 -14 -13 -12 -15 -10 -16 -7 -13 -10 -12 -3 -13 3 -10 3 -8 1 -2 1 3 -1 3 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,274341553,0,200,0,0,274.535,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -15 21 -15 19 -16 19 -21 19 -23 18 -20 14 -24 10 -20 13 -25 11 -20 11 -20 11 -19 12 -12 12 -9 17 -9 18 -12 18 -9 22 -14 27 -11 27 -16 29 -11 29 -14 23 -8 21 -3 22 -6 20 0 21 0 0 7 25 1 24 7 27 5 26 5 28 6 24 3 17 1 12 3 12 12 10 9 -1 11 0 14 5 17 3 21 2 21 2 18 9 15 10 12 12 10 14 5 8 0 6 0 7 0 -3 -2 -6 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275045463,0,200,0,0,275.234,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 23 12 20 18 20 16 16 11 12 12 13 9 15 4 15 -1 20 -3 23 -2 26 -6 31 -3 36 1 33 6 36 8 30 8 32 6 27 12 23 6 22 4 12 5 13 -7 18 -9 23 -13 19 -13 28 -15 0 0 30 -13 26 -14 22 -14 23 -9 19 -10 15 -5 12 -15 14 -13 10 -12 7 -15 10 -17 6 -15 4 -15 5 -16 2 -15 0 -12 3 -13 -2 -13 -3 -13 0 -16 -2 -15 0 -13 3 -12 3 -11 4 -9 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275045808,0,200,0,0,275.24,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 2 25 -1 26 1 23 -4 22 -2 19 1 15 4 13 10 19 13 16 15 20 15 21 20 26 17 27 16 34 11 33 10 38 5 26 -1 26 2 22 5 16 12 15 11 15 17 8 24 15 25 19 27 17 0 0 27 24 23 19 23 17 17 14 17 15 18 13 13 10 16 10 18 7 8 -1 13 1 13 2 14 2 12 -1 15 1 14 1 11 -3 10 -5 9 -5 12 -3 11 -4 11 0 13 -3 12 1 10 4 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275046153,0,200,0,0,275.245,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -51 25 -61 5 -55 11 -50 6 -39 9 -39 17 -40 18 -36 25 -41 26 -42 41 -48 45 -54 51 -69 58 -72 51 -75 39 -82 21 -73 22 -59 16 -52 23 -48 23 -36 21 -43 35 -25 38 -23 47 -24 67 -37 79 0 0 -46 71 -32 71 -39 69 -23 52 -26 43 -29 44 -20 44 -18 40 -23 42 -22 15 1 49 0 46 -2 28 7 33 3 35 3 29 3 30 10 31 13 29 17 27 12 30 9 30 15 33 10 31 4 24 -5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275046489,0,200,0,0,275.251,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 27 -6 27 2 25 2 23 -2 21 -1 15 -2 15 -5 14 -12 13 -18 19 -14 20 -22 21 -25 27 -28 26 -23 30 -18 34 -15 26 -9 27 -7 17 -10 14 -14 11 -12 6 -12 7 -24 8 -28 3 -27 9 -33 0 0 9 -30 8 -30 13 -26 9 -24 6 -25 6 -20 1 -19 -1 -18 -5 -21 -1 -29 -2 -20 -6 -13 -8 -16 -7 -13 -5 -13 -9 -10 -7 -11 -6 -8 -9 -8 -9 -10 -11 -9 -13 -8 -8 -10 -6 -10 -5 -8 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275046835,0,200,0,0,275.257,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -15 -25 -12 -25 -8 -24 -8 -24 -10 -19 -11 -13 -9 -11 -16 -10 -18 -7 -24 -10 -29 -14 -28 -18 -27 -18 -30 -28 -24 -22 -26 -27 -22 -25 -18 -24 -14 -19 -14 -11 -16 -10 -23 -6 -24 -1 -20 0 -26 -2 -30 -6 0 0 -31 -8 -32 -2 -30 -1 -29 -3 -22 -3 -21 -3 -15 1 -13 1 -15 2 -3 9 -18 8 -16 10 -12 6 -14 5 -8 6 -12 8 -8 6 -8 6 -4 13 -10 11 -9 8 -7 11 -7 8 -13 8 -11 6 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275047163,0,200,0,0,275.264,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 29 -1 25 6 24 4 19 4 16 1 16 2 11 -5 14 -11 17 -13 17 -17 23 -19 27 -17 29 -19 33 -15 33 -11 30 -14 30 -10 24 -8 24 -7 15 -8 12 -10 7 -15 8 -22 9 -26 12 -25 10 -26 0 0 12 -30 15 -28 11 -26 16 -26 8 -21 9 -22 5 -18 7 -18 -1 -15 -15 -11 -1 -16 -5 -16 -4 -16 -4 -12 -3 -13 -7 -12 -6 -11 -6 -9 -13 -7 -11 -12 -10 -10 -9 -9 -7 -10 -7 -11 -6 -8 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275047490,0,200,0,0,275.27,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 20 14 15 13 14 18 9 16 12 13 12 9 13 6 17 2 16 0 21 -1 22 -1 29 4 27 7 31 9 28 9 28 11 26 15 21 13 17 9 18 6 14 0 14 -1 15 -5 21 -6 23 -11 29 -11 0 0 26 -8 28 -6 24 -2 24 -1 19 -3 18 -6 15 -6 12 -8 13 -6 17 2 13 -13 11 -9 6 -10 5 -13 8 -10 6 -12 2 -12 0 -14 1 -11 1 -11 2 -13 1 -12 5 -11 4 -8 5 -8 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275590826,0,200,0,0,275.779,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 23 -3 26 0 20 0 16 -1 16 0 18 -4 15 -5 20 -7 16 -15 20 -13 28 -11 28 -13 32 -11 34 -13 38 -5 33 -3 31 -3 29 -4 24 -5 22 -9 19 -11 18 -16 20 -23 25 -20 23 -25 28 -28 0 0 33 -23 33 -19 30 -16 29 -12 22 -13 19 -13 16 -8 16 -12 5 -13 7 -16 8 -13 10 -18 5 -20 10 -20 6 -21 11 -18 8 -21 10 -13 5 -13 5 -10 4 -11 2 -8 6 -10 1 -9 2 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275591180,0,200,0,0,275.785,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 22 -6 22 -1 21 -5 18 -8 15 -3 14 -5 13 -9 14 -8 15 -13 19 -16 18 -20 19 -19 21 -19 24 -16 27 -15 32 -13 27 -10 21 -8 18 -7 16 -12 13 -10 10 -15 10 -20 11 -22 9 -31 11 -30 0 0 18 -29 28 -25 22 -21 16 -21 17 -18 11 -16 10 -15 9 -15 -2 -14 -2 -12 -4 -17 -5 -17 -3 -15 0 -20 0 -18 1 -17 0 -17 3 -17 3 -13 0 -11 1 -13 -1 -10 0 -11 -2 -8 -1 -7 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275591516,0,200,0,0,275.791,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -20 5 -18 4 -19 0 -19 4 -15 7 -10 12 -14 8 -14 13 -14 17 -14 18 -21 18 -19 21 -21 18 -24 19 -27 18 -27 20 -24 13 -27 11 -24 11 -16 10 -9 12 -7 16 -8 17 -6 25 -7 29 -10 30 0 0 -14 34 -15 31 -13 26 -17 24 -11 16 -14 14 -7 16 -3 12 1 12 15 18 3 15 3 17 5 15 5 15 2 20 2 18 -1 16 -1 15 1 13 0 10 -1 12 2 7 3 8 3 5 5 5 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275591861,0,200,0,0,275.797,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -17 -19 -11 -20 -11 -18 -11 -14 -13 -13 -11 -9 -13 -9 -18 -8 -21 -8 -23 -6 -24 -12 -25 -10 -30 -13 -28 -16 -25 -18 -27 -20 -23 -19 -18 -17 -17 -14 -14 -11 -18 -6 -20 -6 -20 0 -28 2 -32 5 -36 6 0 0 -36 1 -33 0 -28 -8 -26 -6 -22 -5 -19 -5 -17 -1 -13 0 -12 4 -3 9 -16 10 -12 7 -20 10 -17 12 -16 11 -15 10 -15 9 -13 7 -12 8 -9 3 -8 8 -6 4 -8 7 -8 3 -3 6 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275592197,0,200,0,0,275.803,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 22 -6 19 -3 21 -4 15 -2 13 -4 14 -5 10 -8 16 -10 13 -14 16 -16 21 -18 21 -18 25 -17 25 -16 29 -13 27 -14 23 -9 24 -10 17 -7 16 -8 12 -10 10 -15 11 -18 14 -23 14 -28 17 -30 0 0 21 -30 21 -30 22 -24 21 -16 17 -17 14 -16 10 -12 5 -14 5 -16 4 -14 -2 -16 -4 -20 -4 -16 0 -17 2 -22 -1 -18 2 -18 1 -14 3 -13 0 -12 1 -11 -3 -11 1 -8 -2 -6 -2 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275592552,0,200,0,0,275.809,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -23 5 -21 7 -18 5 -16 2 -14 5 -11 10 -13 7 -17 7 -14 13 -18 17 -20 19 -20 20 -25 21 -24 19 -25 16 -23 15 -23 13 -25 9 -19 5 -15 9 -17 11 -6 15 -8 21 -7 26 -13 29 -15 29 0 0 -17 26 -18 30 -22 26 -19 22 -17 13 -15 14 -12 12 -4 14 -5 18 -13 21 2 15 0 16 2 15 3 18 -1 18 -1 19 1 16 -2 15 -1 14 3 13 3 9 0 7 -2 8 2 8 -2 4 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275592888,0,200,0,0,275.815,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -22 0 -22 -3 -21 -3 -17 1 -14 3 -15 1 -15 5 -17 6 -18 8 -20 14 -22 15 -25 12 -31 16 -27 11 -27 10 -31 4 -27 8 -25 6 -28 9 -20 6 -17 9 -14 16 -12 17 -9 23 -16 24 -20 25 0 0 -24 28 -23 24 -24 19 -26 19 -19 17 -17 15 -4 11 -6 14 -4 10 9 3 -1 16 3 17 1 16 1 18 -3 18 -4 16 -2 17 -4 15 -3 13 0 12 -2 9 -1 9 -2 10 3 7 0 6 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275593234,0,200,0,0,275.821,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 16 12 12 12 12 10 9 8 11 8 9 8 15 7 16 6 16 4 19 3 22 3 23 6 24 13 26 13 28 14 20 10 17 14 14 16 17 18 16 10 14 4 23 6 20 7 26 -1 29 0 28 4 0 0 29 7 27 12 23 7 23 7 14 10 15 3 16 6 12 5 14 0 13 -3 14 -1 11 -6 15 -1 15 -3 15 -4 13 -2 16 -3 11 -2 11 -2 11 -1 10 -2 8 -1 8 -3 8 -4 3 -1 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276163875,0,200,0,0,276.352,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 0 5 6 -6 11 -3 17 -3 26 -2 31 -1 34 -3 35 9 35 12 35 14 28 12 24 13 21 7 15 9 6 -1 6 -7 9 -8 13 -20 8 -24 14 -36 19 -38 18 -33 21 -32 22 -31 21 -28 18 -27 0 0 3 -21 0 -19 -1 -23 -9 -20 -11 -19 -12 -22 -17 -19 -18 -14 -13 -15 -13 -10 -19 -9 -15 -9 -15 -4 -19 -3 -19 -4 -18 2 -17 1 -20 3 -12 2 -12 4 -8 4 -12 6 -7 9 -6 6 -5 10 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276164220,0,200,0,0,276.358,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -3 6 19 10 39 13 32 21 51 42 49 45 47 58 44 60 39 66 31 70 22 74 19 62 5 58 4 35 15 11 34 2 30 -7 42 -20 59 -21 71 -23 61 -23 81 -13 81 2 94 1 79 -8 62 -4 0 0 47 -26 28 -26 39 -34 23 -39 20 -43 30 -43 8 -45 8 -50 11 -50 -9 -24 6 -57 -2 -45 -11 -46 -14 -43 -28 -42 -21 -41 -25 -33 -24 -35 -28 -28 -30 -20 -31 -22 -25 -9 -23 -10 -27 1 -28 0 -21 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276164557,0,200,0,0,276.365,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 2 3 11 5 8 7 13 15 12 14 15 26 15 29 12 36 9 34 5 31 0 35 3 31 -3 21 0 14 0 9 7 7 12 -2 17 -8 25 -7 32 -5 38 -1 36 -2 33 -2 30 1 36 2 23 -5 0 0 19 -6 12 -10 8 -12 8 -17 4 -21 7 -24 -1 -21 3 -24 4 -24 3 -4 -3 -20 -5 -19 -7 -12 -9 -13 -11 -13 -13 -12 -11 -10 -13 -10 -12 -7 -14 -4 -11 -3 -11 -2 -13 0 -10 1 -13 3 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276164974,0,200,0,0,276.37,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 0 2 3 -1 8 -10 17 -10 21 -11 23 -12 27 -10 31 -5 31 -5 30 -3 31 3 26 -2 19 5 17 6 9 -2 6 -7 0 -12 0 -21 2 -25 0 -28 5 -35 4 -37 10 -30 10 -33 7 -25 9 -30 0 0 -1 -17 -6 -24 -8 -10 -14 -12 -19 -11 -17 -10 -15 -13 -17 -9 -19 -8 -15 -8 -20 -5 -18 -4 -15 -1 -15 2 -14 4 -12 4 -13 9 -7 6 -11 6 -7 5 -6 8 -6 8 -7 9 0 7 0 7 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276165328,0,200,0,0,276.376,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 3 1 2 -11 6 -11 10 -15 12 -15 17 -19 24 -18 29 -16 28 -18 32 -14 25 -10 24 -5 20 -2 12 -6 8 -4 -1 -10 -3 -11 -5 -18 -13 -21 -12 -28 -8 -29 -10 -38 -5 -34 -6 -31 -6 -30 -5 -28 0 0 -8 -16 -9 -13 -15 -9 -16 -7 -21 -1 -21 -2 -23 1 -22 3 -19 4 -18 6 -16 3 -14 6 -14 9 -16 6 -10 9 -9 10 -6 12 -5 15 -7 12 -3 8 -3 10 1 10 6 9 3 8 2 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276165664,0,200,0,0,276.382,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -1 -2 -5 7 -6 7 -8 18 -15 20 -13 23 -21 19 -26 18 -32 22 -31 17 -26 12 -23 9 -16 3 -16 6 -10 5 -5 10 4 10 10 14 12 20 14 23 11 25 10 33 7 33 11 29 2 23 13 24 0 0 15 10 11 5 15 6 15 0 19 1 21 -2 20 2 23 -6 18 0 24 13 12 -5 16 -8 11 -8 8 -11 7 -17 6 -12 8 -12 7 -12 5 -12 3 -9 2 -9 -3 -8 -3 -11 -4 -8 -5 -8 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276166009,0,200,0,0,276.388,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -1 -3 -8 2 -10 3 -13 10 -18 13 -24 8 -31 9 -30 8 -33 0 -36 4 -29 -2 -23 -4 -24 -4 -16 -4 -7 0 1 13 -2 11 1 19 0 26 2 25 -5 32 -2 33 -11 32 -7 33 -7 30 -6 23 0 0 0 20 5 14 12 14 13 13 11 6 17 5 17 13 18 6 19 7 15 20 17 -2 17 1 18 -2 14 -5 15 -6 13 -7 10 -9 13 -8 9 -9 9 -10 8 -9 3 -9 3 -9 3 -11 0 -11 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276166346,0,200,0,0,276.393,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -1 -1 -10 4 -14 4 -17 8 -19 4 -26 5 -31 7 -32 1 -32 -1 -32 -7 -29 -10 -23 -9 -24 -8 -12 -7 -7 -4 -7 4 -4 11 -2 23 -5 25 -7 24 -7 37 -11 33 -10 34 -12 30 -6 26 -11 22 0 0 -5 15 4 12 5 13 11 12 14 11 16 8 19 10 18 8 15 3 17 4 15 2 15 -2 12 -3 12 -5 13 -2 12 -7 11 -6 10 -7 10 -6 10 -10 7 -10 6 -8 1 -8 -1 -9 3 -11 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276901813,0,200,0,0,277.09,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -7 -16 -11 -18 -14 -22 -14 -25 -14 -26 -14 -32 -13 -29 -8 -29 -5 -25 -5 -21 -4 -19 -5 -15 -4 -7 -8 0 -10 6 -12 9 -17 15 -20 18 -25 19 -25 23 -27 19 -30 19 -25 20 -25 18 -20 15 -17 10 0 0 0 7 6 7 5 7 13 8 14 13 9 10 11 8 16 12 9 7 12 2 11 4 11 0 9 -1 9 0 4 -3 6 -4 7 -6 2 -5 2 -4 1 -7 1 -4 -2 0 -3 -1 -3 -5 -3 -2 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276904190,0,200,0,0,277.096,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 3 12 2 20 4 26 0 27 0 32 -4 34 -5 32 -3 32 -3 30 -8 26 -3 24 -2 13 5 9 5 3 13 0 16 -4 23 -10 28 -10 34 -6 37 -10 36 -9 38 -10 37 -3 31 -2 23 -3 18 0 0 0 7 -9 0 -9 -7 -8 -2 -16 -10 -20 -13 -20 -13 -20 -9 -17 -11 -14 -12 -13 -8 -12 -6 -13 -10 -9 -10 -6 -10 -2 -10 -2 -7 0 -3 3 -5 -1 -5 3 -3 3 -1 4 -1 3 3 5 4 4 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276904881,0,200,0,0,277.102,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -4 19 -7 17 -8 27 -11 26 -14 26 -14 31 -17 28 -18 27 -14 25 -16 22 -14 14 -9 9 1 11 2 7 11 6 21 1 23 2 27 3 32 4 38 10 34 9 34 9 32 12 28 10 21 8 19 2 0 0 9 -3 9 -5 0 -10 3 -12 -4 -20 -2 -17 -1 -24 -2 -17 -5 -24 4 -15 -6 -11 -5 -12 -5 -11 -7 -7 -6 -10 -10 -5 -9 -4 -6 0 -9 3 -6 -2 -1 1 -1 0 -1 4 -3 0 -5 5 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276905235,0,200,0,0,277.108,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 2 -19 7 -25 5 -29 10 -28 10 -35 13 -36 13 -37 17 -32 12 -28 13 -25 9 -21 2 -15 1 -11 -7 -3 -14 0 -21 5 -26 6 -33 1 -38 2 -40 5 -44 -2 -45 0 -37 -9 -33 0 -29 -4 -20 -1 0 0 -8 2 -4 12 1 12 0 18 9 21 12 23 9 22 5 20 9 18 5 16 7 10 10 7 10 10 5 2 10 4 3 3 8 -5 7 -4 7 -4 3 -4 4 -2 2 -3 0 -5 0 -4 -3 -9 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276905581,0,200,0,0,277.113,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -17 -2 -22 -4 -28 -10 -29 -8 -30 -9 -35 -12 -31 -10 -27 -14 -25 -8 -23 -11 -16 -9 -12 -5 -8 -4 -4 5 0 9 0 15 3 23 8 27 2 34 6 35 5 39 2 37 -3 31 4 27 -1 28 -1 16 0 0 2 6 8 -1 9 -2 16 -7 22 -7 16 -7 15 -12 20 -13 16 -8 10 -6 12 -12 6 -11 5 -6 3 -9 0 -10 0 -8 -2 -9 -2 -6 -5 -6 -4 -6 -2 -4 -5 5 -5 2 -5 1 -6 1 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,276905909,0,200,0,0,277.119,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -7 -19 -5 -25 -5 -31 -2 -36 -4 -35 -2 -36 0 -36 1 -34 2 -35 7 -27 2 -16 -2 -15 -4 -10 -4 -2 -11 -3 -19 10 -24 11 -32 20 -35 15 -37 19 -35 17 -42 19 -40 7 -31 15 -23 8 -23 7 0 0 -7 11 0 8 5 15 10 13 14 14 18 10 13 10 27 11 15 13 16 8 14 5 17 4 7 -3 9 -3 10 -2 6 -1 4 -7 3 -3 2 0 -2 -8 -1 -2 -2 -3 -2 -6 -7 -4 -3 -3 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CA:94:02:6C:21:A7,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,277599950,0,200,0,0,277.788,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -8 -22 -14 -22 -15 -29 -12 -37 -8 -30 -9 -34 -4 -35 -6 -32 0 -28 -3 -27 0 -16 -2 -10 -11 -8 -11 -6 -16 0 -20 1 -28 2 -31 0 -35 -3 -34 -4 -35 -2 -32 -9 -28 -8 -24 -3 -18 -5 -18 7 0 0 -11 9 -8 8 -6 18 -8 18 -6 16 -6 20 -2 19 -3 19 -2 16 -3 16 -6 13 1 8 4 10 3 11 8 8 9 9 5 6 6 3 7 3 4 4 4 1 5 -1 2 -1 7 -3 3 -4 5 -5 0 0 0 0 0 0 0 0 0 0 ]
