type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:6C:25:9D:73:90,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77637615,0,180,0,0,77.8267,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -15 -1 -12 3 -13 3 -20 6 -16 8 -18 -1 -20 0 -15 7 -15 -2 -15 6 -27 8 -23 6 -22 7 -18 -1 -16 2 -24 2 -25 6 -18 -3 -18 8 -21 4 -17 2 -23 3 -9 6 -13 5 -17 7 -16 3 0 0 -25 7 -17 4 -21 0 -14 1 -18 1 -10 8 -19 2 -12 6 -9 8 -23 1 -13 9 -8 2 -10 3 -12 9 -17 3 -13 3 -11 -2 -12 7 -11 4 -5 5 -10 5 -10 1 -10 3 -7 4 -8 4 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78047221,0,180,0,0,78.2362,128,[-76 64 11 0 0 0 0 0 0 0 0 0 9 4 11 11 10 4 12 5 11 13 14 10 11 7 8 9 5 13 10 6 8 8 17 14 10 11 18 15 15 16 11 16 13 16 5 16 6 16 4 16 3 12 3 18 8 16 7 14 2 11 8 13 0 0 0 22 -3 15 0 21 1 9 -10 17 6 13 1 11 -3 16 3 12 6 10 -5 10 1 16 -2 13 -5 13 -3 10 -4 14 -2 10 2 6 -3 9 -3 3 2 4 -4 5 3 5 -6 6 1 10 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78252020,0,180,0,0,78.441,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -21 7 -20 10 -12 1 -21 0 -2 4 -15 -7 -10 12 -17 5 -24 12 -13 9 -18 6 -14 10 -16 11 -19 2 -12 6 -11 5 -23 5 -20 -2 -19 2 -14 6 -13 3 -14 9 -17 5 -16 8 -22 9 -16 5 0 0 -9 4 -15 14 -11 8 -11 9 -11 10 -16 11 -6 11 -8 10 -10 10 -15 15 -10 8 -12 7 -9 10 -5 5 -9 12 -2 6 -3 11 -4 10 -5 8 -5 7 0 5 -4 15 -5 6 -6 8 -7 -1 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78866662,0,180,0,0,79.0556,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -3 10 -7 17 1 15 4 14 4 12 4 14 -6 12 -9 11 2 13 -7 21 0 22 -2 17 -4 19 -6 20 -3 18 -6 21 -1 21 -4 17 -5 21 -8 14 -12 16 -7 20 -1 11 -4 19 -5 16 -3 16 0 0 1 7 -16 18 6 18 -7 15 -7 18 -12 16 -7 11 -8 19 6 7 -1 14 -9 14 -7 10 -5 8 -3 11 -2 10 -2 8 2 17 -7 4 -4 7 -6 8 1 4 4 11 -1 12 -5 6 -1 5 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,79276195,0,180,0,0,79.4652,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -14 7 -7 11 -8 10 -6 9 -10 4 -9 2 -14 0 -11 9 -17 12 -13 6 -16 9 -28 5 -25 10 -25 12 -25 15 -22 15 -14 10 -13 1 -28 11 -18 11 -17 7 -16 9 -20 4 -23 6 -14 16 -13 6 0 0 -12 15 -20 5 -11 4 -20 7 -23 1 -21 -2 -15 3 -21 3 -13 10 -12 14 -20 -1 -10 4 -16 6 -9 -1 -13 4 -10 7 -16 1 -11 -2 -14 2 -8 -4 -12 0 -14 5 -6 1 -12 5 -6 -1 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,79480863,0,180,0,0,79.6698,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -7 -14 -1 -9 -4 -12 -4 -18 0 -13 3 -16 -2 -15 2 -15 0 -12 0 -13 -5 -15 -4 -23 -8 -22 -1 -20 -10 -12 -4 -19 -7 -20 -6 -19 -14 -22 -5 -21 -8 -17 -9 -19 -1 -18 -3 -15 -7 -14 -5 -22 0 0 -8 -21 -11 -13 -10 -21 -5 -13 -2 -13 -11 -16 -9 -10 -9 -10 -5 -14 -7 -14 -8 -17 -9 -13 -8 -8 -9 -12 -7 -8 -11 -10 -5 -4 -12 -15 -7 -10 -9 -6 -9 -4 0 -9 -5 -5 -1 -6 1 -7 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,79687306,0,180,0,0,79.8763,128,[-76 64 11 0 0 0 0 0 0 0 0 0 -11 9 -6 12 -11 9 -12 14 -5 5 -8 4 -9 9 -8 8 -7 17 -8 13 -5 10 -9 18 -4 16 -6 22 -5 21 -3 19 -8 21 -13 21 -3 23 -14 18 -13 18 -4 14 1 19 2 17 -7 22 -6 21 0 0 1 18 2 18 -2 23 -4 18 -4 14 -1 14 -5 21 -2 18 -1 13 8 13 6 17 3 11 0 18 2 12 2 15 5 16 -3 11 1 8 4 7 5 5 0 11 2 6 6 9 4 8 9 8 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,80504873,0,180,0,0,80.6939,128,[-76 64 11 0 0 0 0 0 0 0 0 0 10 11 2 5 8 12 0 5 6 3 9 5 7 12 4 10 15 6 8 8 8 11 7 11 15 12 19 16 11 8 15 12 8 18 4 19 14 16 18 17 3 9 9 20 8 15 4 11 15 13 1 8 0 0 9 22 17 7 9 13 2 22 3 12 7 11 2 14 9 7 4 11 14 17 9 15 3 12 0 15 11 10 3 6 3 14 1 4 6 2 7 4 7 1 3 5 0 9 1 10 3 2 0 10 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6C:25:9D:73:90,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81119264,0,180,0,0,81.3083,128,[-76 64 11 0 0 0 0 0 0 0 0 0 12 -4 6 -8 12 -3 8 -10 8 -3 9 -7 12 -15 8 -9 10 -10 15 -8 7 -20 18 -16 10 -15 20 -13 12 -12 16 -15 12 -17 1 -11 14 -19 12 -16 15 -14 16 -28 8 -11 11 -7 14 -22 16 -11 0 0 9 -14 5 -14 5 -15 13 -17 11 -18 16 -16 8 -14 15 -10 10 -17 15 -13 12 -22 14 -11 5 -12 11 -15 -2 -8 9 -15 5 -10 7 -13 3 -6 -2 -10 6 -8 4 -6 1 -13 15 -9 8 -11 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:23:60:9A:D9:45,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85956022,0,143,0,0,86.1451,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 9 9 12 14 8 10 8 13 5 3 7 16 7 13 9 16 6 17 8 14 7 20 17 18 4 22 8 24 9 25 6 20 7 24 -1 15 7 24 9 14 6 19 5 16 5 26 5 21 6 17 9 22 0 0 2 21 11 18 2 18 2 14 3 21 6 15 8 20 3 16 7 20 11 20 8 11 5 12 11 16 10 21 8 22 10 22 8 14 10 17 7 18 7 14 10 16 3 18 4 12 8 16 0 11 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:93:37:70:20:0B,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91496841,0,135,0,0,91.6859,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 18 -10 7 -11 17 -12 13 -12 10 -5 15 -11 10 -9 7 -12 13 -10 12 -11 11 -8 17 -12 13 -13 20 -8 13 -7 21 -14 19 -10 14 -3 18 -7 17 -6 16 -5 18 -7 11 -7 22 -6 17 -7 15 0 0 -9 21 -11 20 -9 19 -13 21 -10 14 -4 18 -8 16 -9 16 -3 8 -2 8 -6 15 -3 9 -2 11 -2 15 -2 16 1 14 1 19 -1 13 5 12 0 11 3 13 9 15 2 13 5 16 9 21 4 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,116144771,0,193,0,0,116.334,128,[-63 16 12 0 0 0 0 0 0 0 0 0 -4 -5 -5 -10 -10 -9 -14 0 -14 -4 -22 -4 -19 -5 -25 -6 -23 1 -17 3 -22 2 -21 -6 -18 -9 -9 -7 -8 -12 -6 -19 -3 -19 -3 -26 2 -27 5 -33 5 -30 4 -26 10 -30 4 -23 10 -21 8 -18 0 0 9 -7 11 -6 12 5 16 6 15 11 19 7 22 9 20 6 28 9 29 5 21 -7 22 -2 18 -7 11 -5 15 -7 14 -7 4 -11 4 -2 5 -4 -1 -2 -5 5 -3 8 -5 11 -7 11 -6 17 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,116145099,0,193,0,0,116.34,128,[-63 16 12 0 0 0 0 0 0 0 0 0 0 -4 2 -4 -1 -10 -12 -10 -7 -11 -8 -9 -16 -12 -17 -5 -20 -6 -10 -11 -18 -7 -15 -7 -9 -9 -7 -9 -1 -13 0 -11 8 -15 9 -14 14 -23 22 -28 19 -23 23 -22 17 -24 19 -21 14 -12 14 -4 0 0 11 1 10 6 7 8 3 10 11 12 7 15 9 16 11 15 15 16 15 18 19 12 17 1 20 3 18 4 15 2 12 -2 8 0 4 -1 4 -4 -3 -2 -5 0 -8 0 -11 3 -10 5 -15 15 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,116145419,0,193,0,0,116.346,128,[-63 16 12 0 0 0 0 0 0 0 0 0 -12 -16 -9 -8 -8 -8 -9 -18 -23 -15 -28 -7 -31 -6 -29 -1 -34 5 -36 -2 -26 -2 -19 -11 -21 -9 -20 -13 -14 -8 -12 -17 -5 -34 3 -38 9 -47 -4 -46 9 -47 7 -53 9 -49 5 -43 -3 -32 4 -29 0 0 14 -15 15 -3 17 2 24 7 36 9 23 17 35 -1 36 5 26 -3 -8 -40 31 -13 36 -12 25 -11 27 -15 12 -19 5 -11 9 -15 6 -10 -5 -8 4 0 1 20 2 10 0 21 1 31 4 34 9 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,116146085,0,193,0,0,116.352,128,[-63 16 12 0 0 0 0 0 0 0 0 0 8 -4 -1 -3 8 -6 12 -10 13 -17 8 -18 0 -26 10 -19 7 -21 8 -21 6 -20 12 -18 10 -7 11 -4 12 -5 20 -6 15 5 23 7 23 11 30 10 28 14 29 19 27 14 25 13 20 14 15 13 0 0 5 11 -1 11 -7 15 -12 17 -14 9 -22 15 -14 18 -13 22 -13 17 -41 13 0 25 5 20 2 21 1 15 8 14 -4 11 5 9 4 8 -3 2 -6 -3 -8 -5 -13 -9 -12 -9 -14 -11 -22 -8 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118466018,0,193,0,0,118.655,128,[-63 16 12 0 0 0 0 0 0 0 0 0 5 3 -1 12 -5 15 -1 13 2 11 4 17 2 20 7 24 1 23 1 17 -2 19 -3 11 -12 12 -16 15 -17 8 -28 11 -25 11 -26 7 -32 15 -34 6 -39 5 -35 4 -28 10 -27 7 -26 9 -13 1 0 0 -8 -8 -7 -11 -9 -15 -7 -20 -7 -16 -17 -23 -19 -23 -19 -19 -20 -10 -8 -8 -20 -3 -21 1 -16 2 -15 0 -10 -1 -6 2 -6 5 -2 -4 2 -3 -2 -4 4 -11 -3 -18 -4 -18 -5 -25 -13 -22 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118468157,0,193,0,0,118.661,128,[-63 16 12 0 0 0 0 0 0 0 0 0 2 -1 2 0 2 -2 5 -2 5 -3 5 -2 6 -4 6 -3 6 -4 4 -2 3 -3 5 0 5 0 5 0 3 1 4 4 5 5 6 5 8 6 8 5 7 6 7 8 5 5 4 4 3 4 2 3 0 0 0 3 -2 4 -4 6 -4 5 -3 5 -3 8 -3 6 0 6 2 8 -7 13 2 3 3 2 1 1 4 0 4 1 2 2 -1 0 -3 0 -2 1 -2 0 -4 1 -5 3 -4 4 -5 3 -6 4 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118468922,0,193,0,0,118.666,128,[-63 16 12 0 0 0 0 0 0 0 0 0 -3 1 -2 -1 -4 2 -5 2 -6 1 -7 4 -8 4 -7 4 -6 4 -8 2 -8 3 -3 0 -6 0 -5 -3 -7 -6 -6 -6 -6 -6 -8 -9 -9 -8 -7 -11 -10 -10 -8 -9 -5 -10 -6 -9 -4 -10 -2 -6 0 0 1 -5 2 -2 6 -6 5 -6 7 -6 6 -7 7 -8 5 -7 3 -9 -1 -8 0 -9 -1 -7 0 -6 -2 -6 -2 -3 -1 -1 -3 -3 -1 -1 2 -1 4 1 6 1 5 0 6 -1 6 0 6 -3 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118470111,0,193,0,0,118.672,128,[-63 16 12 0 0 0 0 0 0 0 0 0 -3 2 -2 2 -2 3 -4 3 -1 5 -2 5 -3 6 -1 5 -2 6 -4 5 -3 3 -4 3 -3 5 -4 0 -7 1 -7 -1 -7 -3 -11 -3 -9 -1 -10 -3 -11 -2 -9 -3 -8 -1 -6 -1 -7 -2 -4 -3 0 0 -1 -5 0 -4 0 -5 2 -7 0 -9 0 -8 0 -9 -1 -9 -2 -7 -3 -6 -2 -6 -2 -4 -3 -3 -3 -5 -1 -1 -2 -1 -2 -2 1 -1 2 -2 2 0 2 -2 4 -1 5 -4 4 -3 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,12:B1:DF:EF:4E:AF,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118470697,0,193,0,0,118.677,128,[-63 16 12 0 0 0 0 0 0 0 0 0 -4 2 -7 6 -6 10 -11 13 -8 18 -1 20 -9 17 -4 19 -3 19 -8 17 -14 10 -11 6 -9 5 -16 3 -23 1 -20 -4 -27 -8 -31 -8 -32 -8 -34 -8 -36 -7 -29 -12 -34 -6 -22 -14 -19 -7 -15 -12 0 0 -4 -7 -5 -17 7 -13 3 -20 0 -26 5 -29 -4 -30 -3 -24 -8 -29 -3 -24 -10 -13 -17 -8 -10 -10 -11 0 -14 0 -8 -6 -3 0 0 0 8 -1 8 -1 5 -9 10 -11 14 -10 10 -15 13 -20 10 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:93:37:70:20:0B,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,141578312,0,135,0,0,141.767,128,[-121 112 8 0 0 0 0 0 0 0 0 0 6 9 7 7 12 6 13 11 8 9 9 11 7 9 12 7 11 8 16 10 14 10 18 14 20 16 19 17 15 18 17 19 20 20 18 18 17 17 14 18 16 19 17 21 12 18 17 21 16 22 18 17 0 0 13 21 15 18 12 16 12 17 12 17 12 17 10 14 10 15 9 12 5 8 7 9 7 13 4 9 7 8 4 7 8 4 3 7 1 4 0 2 2 1 1 2 2 -2 0 -1 -2 -2 -1 -4 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,165620547,0,131,0,0,165.81,128,[-125 48 8 0 0 0 0 0 0 0 0 0 3 -25 5 -28 7 -29 7 -32 9 -28 7 -28 7 -25 9 -25 5 -24 10 -23 9 -30 3 -27 11 -30 12 -23 14 -30 7 -22 10 -28 6 -21 8 -22 6 -23 5 -17 7 -18 1 -19 0 -19 4 -16 1 -15 0 0 -2 -14 -2 -11 -5 -8 1 -9 -3 -5 -1 -10 -6 -6 -12 -4 -12 -11 -15 -3 -11 -3 -5 -1 -14 2 -13 -5 -9 0 -13 3 -14 1 -8 -3 -11 3 -11 2 -8 -1 -3 0 -8 -1 -5 3 -9 3 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,226565579,0,143,0,0,226.755,128,[-113 -16 8 0 0 0 0 0 0 0 0 0 -22 -13 -15 -5 -21 -4 -12 -3 -14 -8 -23 -7 -17 -7 -13 -18 -21 -3 -20 -11 -20 -9 -22 -12 -16 -10 -21 -10 -18 -11 -20 -13 -19 -12 -17 -10 -20 -12 -20 -15 -19 -10 -18 -13 -20 -10 -18 -10 -19 -12 -16 -12 0 0 -18 -10 -16 -13 -20 -12 -20 -11 -16 -9 -22 -15 -19 -12 -21 -10 -17 -14 -17 -21 -14 -12 -20 -14 -15 -12 -20 -13 -13 -7 -15 -14 -14 -8 -13 -10 -11 -7 -13 -7 -9 -8 -11 -3 -8 -7 -8 -8 -9 -3 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,265511170,0,200,0,0,265.7,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -6 3 -7 5 -8 8 -12 9 -14 10 -12 7 -12 6 -12 9 -15 3 -11 8 -13 6 -14 8 -13 8 -14 10 -16 8 -16 10 -14 6 -16 10 -17 9 -17 10 -18 7 -15 7 -15 8 -14 8 -16 8 -17 7 0 0 -17 10 -13 14 -15 9 -14 11 -15 13 -13 12 -14 12 -14 12 -12 10 -8 9 -13 11 -10 9 -11 6 -11 10 -10 11 -11 8 -10 11 -11 9 -9 12 -14 10 -9 7 -7 9 -9 11 -8 8 -11 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,265511506,0,200,0,0,265.707,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -7 -11 -11 -12 -11 -11 -10 -14 -6 -15 -5 -14 -6 -13 -5 -12 -7 -16 -10 -14 -7 -12 -9 -13 -10 -15 -7 -14 -8 -14 -6 -17 -10 -18 -10 -13 -7 -21 -9 -18 -9 -17 -7 -13 -9 -13 -10 -9 -14 -17 -11 -20 0 0 -12 -13 -14 -13 -13 -13 -9 -16 -15 -14 -11 -13 -9 -13 -12 -16 -12 -14 -7 -9 -9 -12 -12 -16 -12 -10 -12 -14 -8 -14 -11 -13 -9 -12 -8 -11 -12 -9 -8 -10 -9 -8 -7 -12 -9 -10 -9 -6 -5 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,265516167,0,200,0,0,265.713,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -10 6 -14 10 -16 6 -18 12 -13 11 -19 12 -17 14 -18 10 -20 12 -18 10 -22 9 -23 14 -20 9 -18 6 -21 10 -22 10 -22 11 -24 13 -23 9 -17 9 -21 14 -19 7 -17 15 -24 16 -23 15 -22 12 0 0 -23 16 -26 16 -24 15 -21 16 -18 13 -19 15 -15 14 -14 14 -11 19 -11 20 -19 17 -17 15 -16 11 -13 11 -14 15 -14 16 -16 13 -15 14 -12 16 -15 11 -15 11 -10 12 -14 14 -14 9 -8 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,265516512,0,200,0,0,265.719,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 5 15 -3 13 -3 13 1 15 -4 13 -1 21 0 16 3 18 -2 17 -3 14 -2 16 -9 18 -1 19 -4 26 -8 21 -3 22 -4 27 -3 20 -8 22 1 19 -8 17 -2 18 -4 15 -5 17 -4 27 0 16 0 0 0 17 -8 15 -3 22 -1 19 3 24 2 25 3 23 1 17 -4 19 12 23 -2 20 -4 17 -6 17 -4 15 -3 16 -3 17 -1 15 -8 14 -5 16 0 15 -1 17 2 11 2 16 -9 14 -4 12 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,265518671,0,200,0,0,265.725,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 9 -4 6 -4 5 -5 8 -2 4 -5 9 -8 9 -6 8 0 9 -1 10 -5 7 -6 6 -5 8 -1 9 -2 6 -2 9 -2 12 -6 8 0 15 -3 8 -1 10 -6 8 -6 10 0 7 -2 8 -3 8 -5 0 0 8 -7 6 -2 8 -5 11 -6 6 -6 7 -6 9 -6 6 -4 6 -6 14 -9 5 -3 5 -4 7 -6 7 -6 7 -5 8 -7 6 -5 2 -6 6 -5 6 -2 6 -4 5 -6 4 -5 3 1 4 -4 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267499050,0,200,0,0,267.688,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 3 -16 5 -16 -1 -17 -4 -18 0 -17 4 -15 3 -18 6 -20 -1 -17 6 -17 6 -20 3 -22 5 -21 7 -16 4 -18 7 -18 5 -16 9 -18 13 -19 11 -22 4 -16 11 -18 12 -23 12 -22 15 -21 8 -22 0 0 11 -21 15 -26 11 -14 17 -20 15 -23 7 -15 12 -16 8 -19 12 -15 10 -7 13 -16 8 -15 15 -16 13 -15 16 -13 12 -15 9 -18 12 -9 13 -16 14 -14 12 -13 10 -15 14 -11 10 -11 11 -4 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267500883,0,200,0,0,267.695,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 15 -5 12 -13 11 -4 13 -10 19 -12 19 -6 14 -15 23 -9 16 -8 18 -13 20 -8 18 -10 20 -11 20 -4 19 -1 22 -5 22 -12 27 -5 24 -7 33 -10 24 -2 24 -6 26 -5 20 -2 25 -8 26 -11 0 0 23 -3 24 -3 23 -5 21 -8 24 -3 18 -5 24 -5 27 1 26 -1 36 9 24 -8 19 -8 23 -1 20 -2 22 0 22 -2 23 -1 19 0 23 -3 18 -6 20 -2 19 0 15 -5 20 -3 16 -6 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267501786,0,200,0,0,267.701,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -10 10 -3 15 -5 16 -9 15 -7 15 -7 19 -5 18 -8 13 -6 14 -10 15 -15 20 -8 13 -15 15 -10 16 -13 20 -10 17 -13 14 -17 19 -15 15 -17 17 -18 14 -17 18 -16 22 -16 20 -13 22 -20 19 0 0 -12 15 -17 12 -12 18 -16 20 -17 17 -12 18 -12 16 -15 15 -12 16 -10 11 -14 18 -14 16 -7 15 -8 15 -12 9 -13 15 -12 18 -10 11 -8 11 -11 17 -10 16 -10 15 -14 9 -10 11 -5 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267502698,0,200,0,0,267.707,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 -10 3 -15 4 -15 4 -14 2 -14 8 -14 4 -16 3 -17 3 -16 -1 -17 1 -19 2 -22 3 -19 3 -22 0 -20 3 -17 1 -17 2 -17 0 -20 -1 -22 0 -15 0 -23 -1 -16 -7 -19 4 -19 1 -22 4 0 0 -22 -1 -21 -1 -23 2 -19 2 -21 -4 -23 -2 -20 -1 -23 -7 -20 2 -11 1 -19 3 -17 0 -18 -1 -19 1 -19 -2 -20 0 -17 -3 -16 -1 -17 -1 -16 -2 -17 -4 -17 -1 -13 1 -12 -4 -14 -5 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267503601,0,200,0,0,267.713,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 10 -4 9 -12 16 -7 14 -1 14 -8 18 -4 21 -3 18 -5 15 -3 19 -3 18 -8 12 -9 19 -2 19 1 23 -2 19 -5 23 -2 24 -5 22 0 25 -5 22 -6 21 -3 27 -6 25 -6 21 1 30 -8 0 0 25 -12 22 -5 20 -3 21 -5 19 -6 21 -8 20 -8 15 -6 22 -7 20 0 16 -6 17 -7 16 -11 16 -3 14 -3 19 -4 17 -7 15 -5 16 -13 13 -8 12 -9 13 -5 14 -8 15 -5 15 -10 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267506875,0,200,0,0,267.718,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 5 -8 5 -10 6 -8 7 -10 9 -11 8 -11 7 -7 12 -10 8 -9 9 -10 12 -11 15 -9 14 -12 14 -7 12 -10 12 -9 14 -10 18 -10 15 -10 14 -8 17 -9 15 -8 17 -8 17 -5 13 -6 14 -9 0 0 19 -3 15 -10 20 -6 20 -5 15 -5 16 -4 14 -4 12 -5 18 -12 10 -16 12 -4 13 -7 14 -3 12 -5 14 -7 13 -4 10 -3 11 -2 10 0 9 -3 10 -4 10 1 15 -1 9 -3 13 -4 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:68:04:21,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,267507229,0,200,0,0,267.724,128,[-56 -128 12 0 0 0 0 0 0 0 0 0 10 -8 6 -12 8 -13 10 -12 9 -8 11 -11 11 -9 9 -12 11 -11 14 -9 11 -10 12 -16 14 -8 17 -11 14 -9 15 -9 16 -7 21 -10 17 -4 20 -7 17 -9 17 -5 17 -10 20 -11 15 -10 17 -10 0 0 18 -6 15 -12 13 -8 20 -9 16 -11 14 -8 16 -7 16 -12 17 -9 21 -6 15 -10 14 -10 20 -6 15 -8 11 -10 13 -7 11 -10 14 -7 12 -8 11 -5 13 -8 14 -5 11 -5 12 -4 9 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
